epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,88.72,99.92,12.03,98.28,000769,102,3,1,1,64
1,87.57,99.3,11.94,97.85,000769,102,3,1,1,64
2,86.28,98.61,11.87,97.63,000769,102,3,1,1,64
3,84.57,97.68,11.82,97.55,000769,102,3,1,1,64
4,82.21,96.42,11.8,97.66,000769,102,3,1,1,64
5,79.11,94.74,11.82,98.02,000769,102,3,1,1,64
6,74.7,92.28,11.88,98.74,000769,102,3,1,1,64
7,68.68,88.84,11.98,99.76,000769,102,3,1,1,64
8,60.42,83.84,12.14,101.15,000769,102,3,1,1,64
9,49.43,76.31,12.34,102.74,000769,102,3,1,1,64
10,36.49,65.99,12.58,104.61,000769,102,3,1,1,64
11,23.72,52.75,12.84,106.64,000769,102,3,1,1,64
12,11.88,35.52,13.03,108.32,000769,102,3,1,1,64
13,6.21,23.65,13.03,109.13,000769,102,3,1,1,64
14,5.56,23.42,12.73,108.65,000769,102,3,1,1,64
