epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,133.43,99.91,65.68,99.33,600961,102,3,1,1,64
1,131.62,99.02,64.58,98.46,600961,102,3,1,1,64
2,129.25,97.9,62.91,97.16,600961,102,3,1,1,64
3,125.46,96.25,60.15,95.0,600961,102,3,1,1,64
4,118.08,93.25,55.23,91.1,600961,102,3,1,1,64
5,104.9,87.72,46.15,83.49,600961,102,3,1,1,64
6,81.6,76.83,30.49,68.13,600961,102,3,1,1,64
7,50.38,56.97,10.18,38.38,600961,102,3,1,1,64
8,24.02,27.85,1.15,10.75,600961,102,3,1,1,64
9,16.81,26.06,10.53,40.62,600961,102,3,1,1,64
10,18.7,39.55,12.66,42.75,600961,102,3,1,1,64
11,15.78,29.71,6.93,26.58,600961,102,3,1,1,64
12,14.4,29.04,5.09,24.67,600961,102,3,1,1,64
13,14.26,30.13,4.32,22.83,600961,102,3,1,1,64
14,13.49,26.73,2.7,17.33,600961,102,3,1,1,64
15,12.3,19.5,1.62,11.59,600961,102,3,1,1,64
16,11.9,16.6,1.47,10.43,600961,102,3,1,1,64
17,11.43,19.29,1.48,10.82,600961,102,3,1,1,64
18,10.99,20.18,1.37,9.52,600961,102,3,1,1,64
