epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,121.22,99.79,48.29,99.06,002295,102,3,1,1,64
1,119.63,99.01,47.4,98.12,002295,102,3,1,1,64
2,117.8,98.11,46.29,96.94,002295,102,3,1,1,64
3,115.1,96.82,44.86,95.39,002295,102,3,1,1,64
4,111.29,95.04,42.94,93.29,002295,102,3,1,1,64
5,105.47,92.37,40.28,90.3,002295,102,3,1,1,64
6,96.73,88.45,36.48,85.86,002295,102,3,1,1,64
7,83.7,82.16,30.97,78.98,002295,102,3,1,1,64
8,65.07,72.18,22.94,67.7,002295,102,3,1,1,64
9,42.6,56.65,12.29,48.71,002295,102,3,1,1,64
10,20.94,34.84,2.78,19.51,002295,102,3,1,1,64
11,7.74,16.48,1.97,18.04,002295,102,3,1,1,64
12,7.54,25.29,5.18,30.13,002295,102,3,1,1,64
13,10.14,31.27,2.9,20.79,002295,102,3,1,1,64
14,8.48,24.05,1.64,11.52,002295,102,3,1,1,64
15,6.27,17.44,4.42,27.43,002295,102,3,1,1,64
16,6.75,20.5,6.08,33.36,002295,102,3,1,1,64
17,5.98,19.59,4.97,29.93,002295,102,3,1,1,64
18,5.74,16.79,2.82,21.55,002295,102,3,1,1,64
19,5.2,14.14,1.26,12.34,002295,102,3,1,1,64
20,4.8,11.94,0.69,7.61,002295,102,3,1,1,64
21,4.65,13.45,0.65,7.98,002295,102,3,1,1,64
22,4.87,14.05,0.64,8.2,002295,102,3,1,1,64
23,4.75,13.39,0.6,7.61,002295,102,3,1,1,64
24,4.06,12.79,0.59,7.21,002295,102,3,1,1,64
