epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,89.45,100.06,52.14,99.7,601609,102,3,1,1,64
1,89.01,99.83,51.93,99.49,601609,102,3,1,1,64
2,88.62,99.63,51.69,99.27,601609,102,3,1,1,64
3,88.23,99.41,51.46,99.03,601609,102,3,1,1,64
4,87.78,99.16,51.22,98.8,601609,102,3,1,1,64
5,87.27,98.89,50.97,98.56,601609,102,3,1,1,64
6,86.76,98.62,50.71,98.3,601609,102,3,1,1,64
7,86.02,98.22,50.45,98.04,601609,102,3,1,1,64
8,85.17,97.78,50.17,97.78,601609,102,3,1,1,64
9,84.39,97.35,49.9,97.5,601609,102,3,1,1,64
10,83.25,96.75,49.61,97.22,601609,102,3,1,1,64
11,81.95,96.09,49.32,96.94,601609,102,3,1,1,64
12,80.12,95.12,49.04,96.66,601609,102,3,1,1,64
13,78.34,94.18,48.76,96.39,601609,102,3,1,1,64
14,76.32,93.05,48.5,96.12,601609,102,3,1,1,64
15,73.43,91.53,48.24,95.88,601609,102,3,1,1,64
16,70.37,89.72,48.01,95.65,601609,102,3,1,1,64
17,66.49,87.53,47.8,95.44,601609,102,3,1,1,64
18,62.29,84.95,47.61,95.27,601609,102,3,1,1,64
19,57.59,81.92,47.43,95.1,601609,102,3,1,1,64
20,51.65,77.79,47.25,94.92,601609,102,3,1,1,64
21,47.31,74.62,47.03,94.71,601609,102,3,1,1,64
22,41.48,69.61,46.75,94.43,601609,102,3,1,1,64
23,36.78,65.15,46.34,94.03,601609,102,3,1,1,64
24,31.4,59.44,45.75,93.43,601609,102,3,1,1,64
