epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,21.79,98.71,18.84,96.62,600719,102,3,1,1,64
1,19.84,94.11,16.68,91.05,600719,102,3,1,1,64
2,16.27,86.02,12.31,78.73,600719,102,3,1,1,64
3,9.32,67.62,4.3,47.09,600719,102,3,1,1,64
4,2.0,30.64,1.52,20.98,600719,102,3,1,1,64
5,2.02,26.11,0.7,14.62,600719,102,3,1,1,64
6,0.9,18.57,0.37,12.07,600719,102,3,1,1,64
7,0.79,15.49,0.44,13.52,600719,102,3,1,1,64
8,0.61,14.39,0.17,7.69,600719,102,3,1,1,64
9,0.5,13.76,0.28,8.95,600719,102,3,1,1,64
10,0.56,14.72,0.22,8.64,600719,102,3,1,1,64
11,0.5,12.95,0.21,8.99,600719,102,3,1,1,64
12,0.45,12.24,0.19,8.39,600719,102,3,1,1,64
13,0.43,12.17,0.17,7.48,600719,102,3,1,1,64
14,0.44,12.76,0.16,7.12,600719,102,3,1,1,64
15,0.41,12.13,0.15,7.16,600719,102,3,1,1,64
16,0.39,11.64,0.15,7.07,600719,102,3,1,1,64
17,0.37,11.49,0.15,7.01,600719,102,3,1,1,64
18,0.39,11.86,0.14,6.91,600719,102,3,1,1,64
19,0.37,11.24,0.13,6.64,600719,102,3,1,1,64
20,0.36,11.42,0.12,6.2,600719,102,3,1,1,64
21,0.35,11.3,0.11,5.99,600719,102,3,1,1,64
22,0.35,11.17,0.11,5.8,600719,102,3,1,1,64
23,0.32,10.87,0.11,5.82,600719,102,3,1,1,64
24,0.34,10.65,0.1,5.78,600719,102,3,1,1,64
