epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,204.69,99.04,232.55,99.47,600785,102,3,1,1,64
1,202.12,94.46,228.6,98.59,600785,102,3,1,1,64
2,197.86,91.06,220.91,96.88,600785,102,3,1,1,64
3,189.07,85.98,203.64,92.98,600785,102,3,1,1,64
4,167.76,77.79,162.18,82.91,600785,102,3,1,1,64
5,123.7,65.35,85.02,59.17,600785,102,3,1,1,64
6,65.64,46.76,17.32,22.19,600785,102,3,1,1,64
7,27.99,34.22,7.59,16.8,600785,102,3,1,1,64
8,19.17,47.84,28.21,35.86,600785,102,3,1,1,64
9,21.53,38.86,44.61,45.65,600785,102,3,1,1,64
10,21.51,52.64,44.73,45.78,600785,102,3,1,1,64
11,18.88,50.85,34.71,40.17,600785,102,3,1,1,64
12,15.15,37.29,23.72,32.89,600785,102,3,1,1,64
13,11.19,32.12,16.59,26.95,600785,102,3,1,1,64
14,10.5,41.14,14.07,24.11,600785,102,3,1,1,64
15,8.75,40.94,14.39,23.82,600785,102,3,1,1,64
16,8.27,39.47,15.58,24.46,600785,102,3,1,1,64
17,7.6,40.41,14.54,23.22,600785,102,3,1,1,64
