epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,64.45,99.18,24.92,96.78,600767,102,3,1,1,64
1,61.18,95.77,22.73,91.95,600767,102,3,1,1,64
2,53.81,89.44,18.32,82.05,600767,102,3,1,1,64
3,36.85,73.96,8.63,55.41,600767,102,3,1,1,64
4,11.94,34.42,1.1,20.28,600767,102,3,1,1,64
5,7.87,37.29,3.6,31.13,600767,102,3,1,1,64
6,6.88,24.42,1.69,25.36,600767,102,3,1,1,64
7,5.71,24.09,1.63,25.39,600767,102,3,1,1,64
8,4.65,18.76,0.45,9.71,600767,102,3,1,1,64
9,3.8,15.17,0.58,12.73,600767,102,3,1,1,64
10,3.79,17.14,0.32,8.8,600767,102,3,1,1,64
11,3.27,14.31,0.32,8.45,600767,102,3,1,1,64
12,2.8,13.72,0.3,8.41,600767,102,3,1,1,64
13,2.58,14.06,0.31,8.82,600767,102,3,1,1,64
14,2.57,13.95,0.28,8.69,600767,102,3,1,1,64
15,2.59,14.1,0.28,8.62,600767,102,3,1,1,64
16,2.21,13.6,0.27,8.19,600767,102,3,1,1,64
17,2.15,12.98,0.24,7.62,600767,102,3,1,1,64
18,2.02,12.39,0.26,7.96,600767,102,3,1,1,64
19,1.93,12.31,0.22,7.3,600767,102,3,1,1,64
20,1.99,11.92,0.22,7.49,600767,102,3,1,1,64
21,1.67,11.9,0.21,7.1,600767,102,3,1,1,64
22,1.62,11.3,0.2,6.61,600767,102,3,1,1,64
23,1.61,11.4,0.23,6.98,600767,102,3,1,1,64
24,1.73,11.39,0.18,6.33,600767,102,3,1,1,64
25,1.58,11.75,0.22,7.11,600767,102,3,1,1,64
26,1.91,11.67,0.16,5.97,600767,102,3,1,1,64
27,1.87,12.81,0.27,7.09,600767,102,3,1,1,64
28,2.02,11.71,0.34,9.26,600767,102,3,1,1,64
29,1.64,12.7,0.46,11.34,600767,102,3,1,1,64
30,1.26,11.04,0.23,7.45,600767,102,3,1,1,64
31,1.24,10.2,0.18,6.3,600767,102,3,1,1,64
32,1.12,10.01,0.15,5.8,600767,102,3,1,1,64
33,0.99,9.69,0.13,5.37,600767,102,3,1,1,64
34,1.14,9.54,0.15,5.5,600767,102,3,1,1,64
35,1.07,9.34,0.13,5.28,600767,102,3,1,1,64
36,0.96,9.28,0.12,5.23,600767,102,3,1,1,64
37,0.98,9.23,0.12,5.16,600767,102,3,1,1,64
38,0.89,9.49,0.13,5.23,600767,102,3,1,1,64
39,0.92,8.59,0.11,4.81,600767,102,3,1,1,64
40,0.95,9.56,0.12,5.07,600767,102,3,1,1,64
41,0.82,8.57,0.11,4.88,600767,102,3,1,1,64
42,0.79,8.93,0.12,4.9,600767,102,3,1,1,64
43,0.94,9.1,0.09,4.49,600767,102,3,1,1,64
44,0.89,9.23,0.1,4.67,600767,102,3,1,1,64
45,1.29,9.74,0.08,4.23,600767,102,3,1,1,64
46,1.47,11.67,0.14,5.11,600767,102,3,1,1,64
47,1.63,11.27,0.17,7.01,600767,102,3,1,1,64
48,1.4,11.68,0.34,8.37,600767,102,3,1,1,64
49,1.15,10.64,0.33,10.81,600767,102,3,1,1,64
