epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,26.63,98.97,3.6,93.28,002021,102,3,1,1,64
1,25.36,95.23,3.19,87.49,002021,102,3,1,1,64
2,23.37,90.54,2.71,80.32,002021,102,3,1,1,64
3,19.89,83.27,2.17,71.41,002021,102,3,1,1,64
4,13.84,70.28,1.58,60.73,002021,102,3,1,1,64
5,5.71,46.94,0.91,45.84,002021,102,3,1,1,64
6,1.32,23.21,0.22,20.76,002021,102,3,1,1,64
7,3.03,29.67,0.05,7.66,002021,102,3,1,1,64
8,1.84,23.91,0.05,8.51,002021,102,3,1,1,64
9,1.26,18.14,0.08,10.17,002021,102,3,1,1,64
10,1.51,17.7,0.08,10.14,002021,102,3,1,1,64
11,1.29,17.45,0.06,9.53,002021,102,3,1,1,64
12,1.03,16.98,0.06,9.3,002021,102,3,1,1,64
13,1.0,18.29,0.05,8.36,002021,102,3,1,1,64
14,0.94,17.4,0.06,9.07,002021,102,3,1,1,64
15,0.86,15.12,0.06,9.49,002021,102,3,1,1,64
16,0.79,14.39,0.04,7.98,002021,102,3,1,1,64
17,0.76,14.23,0.04,7.61,002021,102,3,1,1,64
18,0.62,14.49,0.04,7.94,002021,102,3,1,1,64
19,0.7,14.81,0.03,7.12,002021,102,3,1,1,64
20,0.63,13.9,0.03,6.87,002021,102,3,1,1,64
21,0.62,13.5,0.03,7.12,002021,102,3,1,1,64
22,0.68,13.47,0.03,7.53,002021,102,3,1,1,64
23,0.58,13.53,0.03,7.64,002021,102,3,1,1,64
24,0.57,12.73,0.03,7.56,002021,102,3,1,1,64
25,0.49,12.29,0.04,8.11,002021,102,3,1,1,64
26,0.52,12.88,0.04,8.56,002021,102,3,1,1,64
27,0.48,12.18,0.03,7.89,002021,102,3,1,1,64
28,0.46,12.04,0.04,8.09,002021,102,3,1,1,64
29,0.44,11.41,0.04,9.0,002021,102,3,1,1,64
30,0.48,12.03,0.04,8.29,002021,102,3,1,1,64
