epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,88.41,100.01,22.66,99.38,000765,102,3,1,1,64
1,87.37,99.43,22.4,98.66,000765,102,3,1,1,64
2,86.44,98.89,22.15,98.04,000765,102,3,1,1,64
3,85.21,98.23,21.88,97.39,000765,102,3,1,1,64
4,83.63,97.44,21.57,96.72,000765,102,3,1,1,64
5,81.49,96.42,21.21,96.0,000765,102,3,1,1,64
6,78.6,95.09,20.76,95.21,000765,102,3,1,1,64
7,74.5,93.1,20.2,94.34,000765,102,3,1,1,64
8,68.47,90.37,19.48,93.3,000765,102,3,1,1,64
9,60.84,86.55,18.54,91.99,000765,102,3,1,1,64
10,51.8,81.66,17.27,90.2,000765,102,3,1,1,64
11,40.92,74.79,15.58,87.62,000765,102,3,1,1,64
12,30.33,66.7,13.43,83.62,000765,102,3,1,1,64
13,20.79,57.29,10.97,77.45,000765,102,3,1,1,64
14,13.62,48.19,8.61,68.94,000765,102,3,1,1,64
15,9.23,41.17,6.82,60.91,000765,102,3,1,1,64
16,7.72,37.58,5.61,55.38,000765,102,3,1,1,64
17,6.55,34.27,4.51,48.25,000765,102,3,1,1,64
18,5.72,30.34,3.37,37.24,000765,102,3,1,1,64
19,4.56,24.78,2.45,26.18,000765,102,3,1,1,64
20,3.95,21.11,1.81,20.55,000765,102,3,1,1,64
21,3.45,18.67,1.32,19.69,000765,102,3,1,1,64
22,3.33,16.83,0.92,18.69,000765,102,3,1,1,64
23,3.52,16.06,0.62,16.88,000765,102,3,1,1,64
24,4.08,15.78,0.44,14.81,000765,102,3,1,1,64
