epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,64.75,99.98,32.48,98.86,600525,102,3,1,1,64
1,63.58,96.78,31.77,97.76,600525,102,3,1,1,64
2,62.11,94.38,30.81,96.26,600525,102,3,1,1,64
3,59.93,91.51,29.44,94.09,600525,102,3,1,1,64
4,56.66,87.56,27.36,90.73,600525,102,3,1,1,64
5,50.89,82.09,24.05,85.15,600525,102,3,1,1,64
6,42.01,74.13,18.73,75.29,600525,102,3,1,1,64
7,29.64,62.17,10.9,57.41,600525,102,3,1,1,64
8,16.88,45.54,2.79,28.04,600525,102,3,1,1,64
9,6.75,25.5,1.79,17.8,600525,102,3,1,1,64
10,5.15,27.02,9.85,51.05,600525,102,3,1,1,64
11,7.51,40.48,13.2,58.4,600525,102,3,1,1,64
12,7.02,32.43,8.59,42.87,600525,102,3,1,1,64
13,5.26,28.11,3.79,26.27,600525,102,3,1,1,64
14,4.45,28.91,1.73,18.85,600525,102,3,1,1,64
15,4.01,27.09,1.11,15.9,600525,102,3,1,1,64
16,3.9,22.8,0.77,13.22,600525,102,3,1,1,64
17,3.24,21.0,0.48,10.05,600525,102,3,1,1,64
18,2.72,25.23,0.36,7.99,600525,102,3,1,1,64
19,2.84,31.94,0.33,7.54,600525,102,3,1,1,64
20,2.53,32.82,0.35,8.34,600525,102,3,1,1,64
21,2.27,29.38,0.45,10.16,600525,102,3,1,1,64
22,2.18,26.93,0.56,11.6,600525,102,3,1,1,64
23,2.2,24.3,0.58,11.92,600525,102,3,1,1,64
24,2.06,23.95,0.49,10.82,600525,102,3,1,1,64
