epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,45.61,98.94,43.61,98.43,888,102,3,1,1,64
0,45.93,98.4,43.69,98.42,000888,102,3,1,1,64
1,43.98,90.6,41.34,95.57,000888,102,3,1,1,64
2,39.82,80.85,36.33,89.3,000888,102,3,1,1,64
3,30.22,62.19,25.29,73.77,000888,102,3,1,1,64
4,11.41,40.53,6.42,33.88,000888,102,3,1,1,64
5,2.0,40.28,2.04,19.0,000888,102,3,1,1,64
6,3.47,22.16,1.9,18.41,000888,102,3,1,1,64
7,1.7,29.36,0.25,5.69,000888,102,3,1,1,64
8,1.37,15.17,0.21,5.21,000888,102,3,1,1,64
9,1.11,18.01,0.56,9.25,000888,102,3,1,1,64
10,1.09,17.74,0.88,10.85,000888,102,3,1,1,64
11,1.02,13.79,0.66,8.84,000888,102,3,1,1,64
12,0.99,13.64,0.66,8.75,000888,102,3,1,1,64
13,0.82,13.48,0.93,10.03,000888,102,3,1,1,64
14,0.83,15.41,1.03,10.67,000888,102,3,1,1,64
15,0.79,12.67,1.09,11.29,000888,102,3,1,1,64
16,0.74,12.81,1.13,11.23,000888,102,3,1,1,64
17,0.68,13.25,1.04,10.94,000888,102,3,1,1,64
18,0.83,13.83,0.97,10.67,000888,102,3,1,1,64
