epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,38.4,99.66,12.45,98.74,002586,102,3,1,1,64
1,37.29,98.17,12.11,97.18,002586,102,3,1,1,64
2,35.93,96.39,11.72,95.39,002586,102,3,1,1,64
3,34.01,94.03,11.25,93.24,002586,102,3,1,1,64
4,31.39,90.72,10.67,90.61,002586,102,3,1,1,64
5,27.61,86.07,9.93,87.34,002586,102,3,1,1,64
6,22.43,79.22,8.99,83.15,002586,102,3,1,1,64
7,15.78,68.76,7.74,77.46,002586,102,3,1,1,64
8,8.66,53.37,6.01,68.69,002586,102,3,1,1,64
9,3.08,32.59,3.64,53.51,002586,102,3,1,1,64
10,2.19,23.64,1.36,29.56,002586,102,3,1,1,64
11,3.74,26.41,0.49,15.07,002586,102,3,1,1,64
12,3.06,26.1,0.43,15.35,002586,102,3,1,1,64
13,1.6,19.29,0.58,17.26,002586,102,3,1,1,64
14,1.0,14.53,0.9,21.06,002586,102,3,1,1,64
15,1.2,15.26,1.14,23.93,002586,102,3,1,1,64
16,1.51,16.9,1.15,24.36,002586,102,3,1,1,64
17,1.51,16.8,0.98,22.45,002586,102,3,1,1,64
18,1.05,14.45,0.73,19.26,002586,102,3,1,1,64
19,0.85,13.06,0.53,16.08,002586,102,3,1,1,64
20,0.79,13.14,0.41,14.0,002586,102,3,1,1,64
21,0.85,13.15,0.38,13.38,002586,102,3,1,1,64
22,0.9,13.59,0.42,14.3,002586,102,3,1,1,64
23,0.84,12.85,0.5,15.9,002586,102,3,1,1,64
24,0.83,12.35,0.54,16.81,002586,102,3,1,1,64
