epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,7.91,100.75,5.06,98.85,002526,102,3,1,1,64
1,7.58,98.44,4.84,96.66,002526,102,3,1,1,64
2,7.24,96.17,4.57,93.92,002526,102,3,1,1,64
3,6.82,93.16,4.2,90.02,002526,102,3,1,1,64
4,6.23,89.01,3.67,84.18,002526,102,3,1,1,64
5,5.27,81.93,2.91,74.94,002526,102,3,1,1,64
6,3.95,71.2,1.84,59.52,002526,102,3,1,1,64
7,2.19,52.62,0.58,32.83,002526,102,3,1,1,64
8,0.57,24.32,0.15,11.84,002526,102,3,1,1,64
9,0.73,25.79,0.76,36.54,002526,102,3,1,1,64
10,1.02,33.84,0.28,21.03,002526,102,3,1,1,64
11,0.45,20.09,0.04,5.66,002526,102,3,1,1,64
12,0.25,13.39,0.13,14.47,002526,102,3,1,1,64
13,0.38,17.38,0.18,17.61,002526,102,3,1,1,64
14,0.46,18.7,0.12,14.24,002526,102,3,1,1,64
15,0.37,16.3,0.04,6.91,002526,102,3,1,1,64
16,0.33,14.37,0.03,5.72,002526,102,3,1,1,64
17,0.25,13.99,0.07,10.22,002526,102,3,1,1,64
18,0.29,15.81,0.08,10.61,002526,102,3,1,1,64
19,0.3,15.29,0.04,7.05,002526,102,3,1,1,64
20,0.27,14.93,0.02,4.68,002526,102,3,1,1,64
21,0.22,12.5,0.03,5.52,002526,102,3,1,1,64
22,0.25,13.42,0.03,6.12,002526,102,3,1,1,64
23,0.23,12.12,0.03,5.43,002526,102,3,1,1,64
24,0.19,11.84,0.02,4.58,002526,102,3,1,1,64
