epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,2797.9,100.0,9232.24,99.99,603297,102,3,1,1,64
1,2793.99,99.9,9224.39,99.95,603297,102,3,1,1,64
2,2791.01,99.83,9217.07,99.91,603297,102,3,1,1,64
3,2787.67,99.76,9207.76,99.86,603297,102,3,1,1,64
4,2783.74,99.67,9195.28,99.79,603297,102,3,1,1,64
5,2779.01,99.57,9178.52,99.7,603297,102,3,1,1,64
6,2772.65,99.45,9155.88,99.58,603297,102,3,1,1,64
7,2764.81,99.31,9125.16,99.41,603297,102,3,1,1,64
8,2754.82,99.15,9082.97,99.18,603297,102,3,1,1,64
9,2741.55,98.94,9024.78,98.86,603297,102,3,1,1,64
10,2723.35,98.67,8944.4,98.42,603297,102,3,1,1,64
11,2701.99,98.35,8834.89,97.81,603297,102,3,1,1,64
12,2672.68,97.92,8692.72,97.0,603297,102,3,1,1,64
13,2638.08,97.42,8517.14,96.0,603297,102,3,1,1,64
14,2591.0,96.7,8312.1,94.8,603297,102,3,1,1,64
15,2535.21,95.79,8086.25,93.46,603297,102,3,1,1,64
16,2468.64,94.55,7849.05,92.02,603297,102,3,1,1,64
17,2393.07,92.84,7609.18,90.54,603297,102,3,1,1,64
18,2297.43,90.6,7372.41,89.06,603297,102,3,1,1,64
19,2185.26,87.49,7140.58,87.58,603297,102,3,1,1,64
20,2068.02,83.57,6915.9,86.13,603297,102,3,1,1,64
21,1913.32,78.3,6697.68,84.7,603297,102,3,1,1,64
22,1765.47,73.11,6484.99,83.28,603297,102,3,1,1,64
23,1635.43,67.57,6276.72,81.87,603297,102,3,1,1,64
24,1511.06,62.51,6072.08,80.46,603297,102,3,1,1,64
25,1417.63,57.84,5870.71,79.05,603297,102,3,1,1,64
26,1322.55,53.51,5672.3,77.64,603297,102,3,1,1,64
27,1250.06,49.38,5476.78,76.23,603297,102,3,1,1,64
28,1159.53,45.96,5283.59,74.8,603297,102,3,1,1,64
29,1112.09,42.62,5091.94,73.36,603297,102,3,1,1,64
30,1052.54,38.89,4903.53,71.92,603297,102,3,1,1,64
31,981.62,36.21,4718.43,70.48,603297,102,3,1,1,64
32,933.75,32.34,4536.95,69.04,603297,102,3,1,1,64
33,880.5,29.46,4359.25,67.59,603297,102,3,1,1,64
34,840.15,26.07,4185.64,66.15,603297,102,3,1,1,64
35,794.89,24.69,4016.35,64.72,603297,102,3,1,1,64
36,744.7,22.83,3851.49,63.29,603297,102,3,1,1,64
37,716.8,22.37,3691.29,61.87,603297,102,3,1,1,64
38,675.0,22.12,3535.9,60.47,603297,102,3,1,1,64
39,666.73,22.57,3385.91,59.08,603297,102,3,1,1,64
40,635.83,23.57,3241.28,57.71,603297,102,3,1,1,64
41,626.61,24.23,3102.08,56.36,603297,102,3,1,1,64
42,597.88,24.53,2968.47,55.04,603297,102,3,1,1,64
43,586.21,27.34,2840.55,53.74,603297,102,3,1,1,64
44,549.9,28.25,2717.95,52.47,603297,102,3,1,1,64
45,570.85,30.05,2600.47,51.22,603297,102,3,1,1,64
46,564.36,32.58,2488.85,50.01,603297,102,3,1,1,64
47,560.07,34.48,2382.9,48.83,603297,102,3,1,1,64
48,567.4,36.35,2282.56,47.69,603297,102,3,1,1,64
49,576.8,38.74,2187.92,46.58,603297,102,3,1,1,64
