epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,66.32,100.01,49.34,99.4,601577,102,3,1,1,64
1,65.83,99.65,48.97,99.03,601577,102,3,1,1,64
2,65.33,99.28,48.63,98.67,601577,102,3,1,1,64
3,64.83,98.91,48.32,98.35,601577,102,3,1,1,64
4,64.28,98.51,48.0,98.03,601577,102,3,1,1,64
5,63.59,98.01,47.65,97.67,601577,102,3,1,1,64
6,62.86,97.46,47.28,97.28,601577,102,3,1,1,64
7,62.05,96.85,46.87,96.85,601577,102,3,1,1,64
8,61.03,96.12,46.43,96.39,601577,102,3,1,1,64
9,59.98,95.31,45.96,95.89,601577,102,3,1,1,64
10,58.79,94.4,45.44,95.35,601577,102,3,1,1,64
11,57.4,93.34,44.89,94.76,601577,102,3,1,1,64
12,55.39,91.81,44.29,94.11,601577,102,3,1,1,64
13,53.8,90.52,43.64,93.4,601577,102,3,1,1,64
14,51.21,88.4,42.9,92.61,601577,102,3,1,1,64
15,48.15,85.84,42.09,91.71,601577,102,3,1,1,64
16,45.45,83.42,41.16,90.68,601577,102,3,1,1,64
17,42.26,80.42,40.08,89.46,601577,102,3,1,1,64
18,38.1,76.26,38.81,88.02,601577,102,3,1,1,64
19,34.14,72.01,37.31,86.26,601577,102,3,1,1,64
20,29.96,67.02,35.48,84.09,601577,102,3,1,1,64
21,25.59,61.16,33.22,81.31,601577,102,3,1,1,64
22,21.45,54.91,30.37,77.67,601577,102,3,1,1,64
23,16.88,46.8,26.72,72.72,601577,102,3,1,1,64
24,12.97,39.34,22.16,66.02,601577,102,3,1,1,64
