epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,65.86,99.33,46.44,98.33,600579,102,3,1,1,64
1,63.72,95.7,44.23,95.6,600579,102,3,1,1,64
2,59.9,89.85,39.79,89.9,600579,102,3,1,1,64
3,51.75,77.24,30.34,76.53,600579,102,3,1,1,64
4,34.56,57.26,14.2,46.75,600579,102,3,1,1,64
5,13.83,47.59,3.71,25.08,600579,102,3,1,1,64
6,7.96,56.05,2.12,18.5,600579,102,3,1,1,64
7,3.88,30.85,2.33,18.46,600579,102,3,1,1,64
8,3.09,24.89,3.51,23.89,600579,102,3,1,1,64
9,3.16,28.63,3.0,20.58,600579,102,3,1,1,64
10,2.32,16.82,2.75,18.2,600579,102,3,1,1,64
11,2.23,17.11,2.3,16.51,600579,102,3,1,1,64
12,2.04,18.02,1.82,14.51,600579,102,3,1,1,64
13,1.78,14.74,1.73,14.27,600579,102,3,1,1,64
14,1.73,13.78,1.66,13.73,600579,102,3,1,1,64
15,1.72,14.16,1.33,12.09,600579,102,3,1,1,64
16,1.74,13.65,1.13,10.97,600579,102,3,1,1,64
17,1.71,14.31,1.14,10.96,600579,102,3,1,1,64
18,1.75,14.74,1.08,10.67,600579,102,3,1,1,64
19,1.54,13.7,0.98,10.22,600579,102,3,1,1,64
20,1.41,13.16,0.93,9.85,600579,102,3,1,1,64
21,1.28,13.01,0.88,9.46,600579,102,3,1,1,64
22,1.38,13.14,0.81,9.11,600579,102,3,1,1,64
23,1.29,12.44,0.82,9.0,600579,102,3,1,1,64
24,1.28,13.44,0.74,8.46,600579,102,3,1,1,64
25,1.31,12.34,0.72,8.36,600579,102,3,1,1,64
26,1.17,11.65,0.76,8.66,600579,102,3,1,1,64
27,1.19,11.58,0.74,8.77,600579,102,3,1,1,64
28,1.14,11.42,0.65,7.93,600579,102,3,1,1,64
29,1.11,11.92,0.61,7.59,600579,102,3,1,1,64
30,1.34,12.27,0.6,7.47,600579,102,3,1,1,64
31,1.13,11.51,0.65,7.88,600579,102,3,1,1,64
32,1.16,11.32,0.61,7.76,600579,102,3,1,1,64
33,1.06,10.79,0.58,7.41,600579,102,3,1,1,64
34,0.94,11.18,0.56,7.31,600579,102,3,1,1,64
35,0.86,10.49,0.56,7.29,600579,102,3,1,1,64
36,0.89,10.84,0.55,7.35,600579,102,3,1,1,64
37,1.19,10.92,0.5,6.78,600579,102,3,1,1,64
38,1.21,11.89,0.51,6.91,600579,102,3,1,1,64
39,1.26,11.14,0.49,6.74,600579,102,3,1,1,64
40,1.16,11.92,0.56,7.44,600579,102,3,1,1,64
41,0.94,10.0,0.5,6.91,600579,102,3,1,1,64
42,0.81,9.97,0.48,6.69,600579,102,3,1,1,64
43,0.86,10.14,0.45,6.39,600579,102,3,1,1,64
44,0.84,10.05,0.43,6.25,600579,102,3,1,1,64
45,0.79,9.75,0.41,6.12,600579,102,3,1,1,64
46,0.85,10.04,0.41,6.09,600579,102,3,1,1,64
47,0.72,9.61,0.43,6.27,600579,102,3,1,1,64
48,0.73,9.1,0.4,6.03,600579,102,3,1,1,64
49,0.76,8.94,0.38,5.86,600579,102,3,1,1,64
