epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,109.5,99.81,181.22,99.2,002194,102,3,1,1,64
1,107.42,98.81,176.75,98.03,002194,102,3,1,1,64
2,104.54,97.57,169.23,96.05,002194,102,3,1,1,64
3,99.57,95.54,155.9,92.46,002194,102,3,1,1,64
4,91.22,92.08,132.53,85.65,002194,102,3,1,1,64
5,76.12,85.46,95.47,72.76,002194,102,3,1,1,64
6,52.63,72.92,51.44,51.45,002194,102,3,1,1,64
7,25.43,51.19,18.49,24.19,002194,102,3,1,1,64
8,5.77,19.46,8.8,15.77,002194,102,3,1,1,64
9,7.37,28.71,12.53,26.82,002194,102,3,1,1,64
10,13.03,38.75,13.65,28.6,002194,102,3,1,1,64
11,9.86,28.3,11.32,24.09,002194,102,3,1,1,64
12,7.67,27.85,9.71,19.21,002194,102,3,1,1,64
13,6.82,27.61,9.4,16.36,002194,102,3,1,1,64
14,4.93,21.79,9.47,15.02,002194,102,3,1,1,64
15,3.8,16.06,9.37,14.47,002194,102,3,1,1,64
16,3.74,15.4,9.07,14.32,002194,102,3,1,1,64
17,3.94,17.04,8.68,14.37,002194,102,3,1,1,64
18,3.73,17.09,8.3,14.44,002194,102,3,1,1,64
19,3.71,16.26,7.94,14.55,002194,102,3,1,1,64
20,3.89,15.61,7.64,14.56,002194,102,3,1,1,64
21,3.64,14.73,7.36,14.4,002194,102,3,1,1,64
22,3.75,15.38,7.11,13.9,002194,102,3,1,1,64
23,3.2,14.57,6.88,13.25,002194,102,3,1,1,64
24,3.33,14.49,6.65,12.74,002194,102,3,1,1,64
