epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,76.89,100.07,58.21,99.45,603167,102,3,1,1,64
1,75.59,99.18,57.43,98.78,603167,102,3,1,1,64
2,73.99,98.21,56.44,97.96,603167,102,3,1,1,64
3,71.77,96.9,55.11,96.85,603167,102,3,1,1,64
4,68.05,94.76,53.2,95.24,603167,102,3,1,1,64
5,62.57,91.56,50.33,92.77,603167,102,3,1,1,64
6,54.38,86.37,45.87,88.73,603167,102,3,1,1,64
7,43.33,78.1,39.07,81.83,603167,102,3,1,1,64
8,31.01,66.24,29.68,70.22,603167,102,3,1,1,64
9,20.07,51.51,18.59,52.35,603167,102,3,1,1,64
10,12.73,39.39,8.74,34.67,603167,102,3,1,1,64
11,9.05,34.34,4.16,22.69,603167,102,3,1,1,64
12,8.05,29.45,4.07,20.5,603167,102,3,1,1,64
13,6.77,25.25,3.33,20.62,603167,102,3,1,1,64
14,5.26,22.53,1.55,13.94,603167,102,3,1,1,64
15,3.26,16.65,0.43,6.21,603167,102,3,1,1,64
16,3.06,13.95,0.19,4.95,603167,102,3,1,1,64
17,2.58,11.69,0.24,5.62,603167,102,3,1,1,64
18,2.97,12.17,0.22,5.45,603167,102,3,1,1,64
19,2.99,12.09,0.17,4.68,603167,102,3,1,1,64
20,2.83,12.17,0.2,4.43,603167,102,3,1,1,64
21,2.78,12.7,0.38,6.01,603167,102,3,1,1,64
22,2.82,13.87,0.55,7.72,603167,102,3,1,1,64
23,2.9,14.49,0.58,7.82,603167,102,3,1,1,64
24,2.61,13.53,0.5,6.83,603167,102,3,1,1,64
