epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,136.19,100.71,1820.98,99.68,600570,102,3,1,1,64
1,133.49,98.54,1797.48,99.0,600570,102,3,1,1,64
2,128.27,98.51,1742.69,97.4,600570,102,3,1,1,64
3,117.45,98.41,1615.33,93.58,600570,102,3,1,1,64
4,95.61,97.5,1369.85,85.56,600570,102,3,1,1,64
5,64.8,97.31,1073.16,74.45,600570,102,3,1,1,64
6,39.39,99.46,828.64,63.82,600570,102,3,1,1,64
7,24.03,104.65,656.12,55.24,600570,102,3,1,1,64
8,21.96,114.19,542.8,48.92,600570,102,3,1,1,64
9,22.31,99.24,476.17,44.85,600570,102,3,1,1,64
10,23.82,82.8,448.05,43.04,600570,102,3,1,1,64
11,21.98,70.03,441.81,42.63,600570,102,3,1,1,64
12,20.43,67.15,445.26,42.88,600570,102,3,1,1,64
13,18.09,67.7,451.94,43.34,600570,102,3,1,1,64
14,15.87,74.01,456.16,43.64,600570,102,3,1,1,64
15,16.26,81.96,456.69,43.71,600570,102,3,1,1,64
16,14.28,81.21,451.09,43.39,600570,102,3,1,1,64
17,15.11,78.8,442.04,42.85,600570,102,3,1,1,64
18,13.75,78.64,428.25,41.99,600570,102,3,1,1,64
19,13.07,74.76,414.01,41.08,600570,102,3,1,1,64
20,12.25,72.89,395.99,39.9,600570,102,3,1,1,64
21,11.7,67.89,374.42,38.42,600570,102,3,1,1,64
22,10.57,64.67,356.63,37.2,600570,102,3,1,1,64
23,10.22,63.23,341.11,36.12,600570,102,3,1,1,64
24,9.28,60.61,321.52,34.62,600570,102,3,1,1,64
25,8.53,57.91,297.65,32.63,600570,102,3,1,1,64
26,7.47,54.03,277.44,30.94,600570,102,3,1,1,64
27,7.99,47.89,263.14,29.82,600570,102,3,1,1,64
28,6.17,47.08,251.07,28.88,600570,102,3,1,1,64
29,6.69,46.75,240.05,27.99,600570,102,3,1,1,64
30,5.19,43.78,230.16,27.19,600570,102,3,1,1,64
31,6.17,43.1,217.86,26.1,600570,102,3,1,1,64
32,5.37,42.73,209.21,25.41,600570,102,3,1,1,64
33,4.46,46.75,202.91,24.96,600570,102,3,1,1,64
34,5.18,46.0,198.81,24.75,600570,102,3,1,1,64
35,4.4,44.11,194.98,24.57,600570,102,3,1,1,64
36,4.59,39.49,187.86,23.93,600570,102,3,1,1,64
37,4.58,35.56,177.73,22.9,600570,102,3,1,1,64
38,3.86,34.43,171.83,22.45,600570,102,3,1,1,64
39,4.23,38.49,165.44,21.87,600570,102,3,1,1,64
40,4.63,36.97,160.19,21.4,600570,102,3,1,1,64
41,5.0,33.32,172.3,23.48,600570,102,3,1,1,64
42,5.86,37.48,153.47,20.73,600570,102,3,1,1,64
43,4.38,30.31,181.85,24.92,600570,102,3,1,1,64
44,3.68,32.27,154.96,21.06,600570,102,3,1,1,64
45,3.57,30.56,148.6,20.29,600570,102,3,1,1,64
46,3.07,30.19,150.73,20.71,600570,102,3,1,1,64
47,3.44,33.57,140.92,19.49,600570,102,3,1,1,64
48,3.32,31.84,141.93,19.79,600570,102,3,1,1,64
49,3.52,30.2,145.23,20.58,600570,102,3,1,1,64
