epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,13.87,99.06,14.09,97.38,000033,102,3,1,1,64
1,12.83,94.88,12.82,92.92,000033,102,3,1,1,64
2,11.16,89.06,10.49,84.35,000033,102,3,1,1,64
3,8.24,79.0,6.39,67.23,000033,102,3,1,1,64
4,3.92,59.8,2.05,37.35,000033,102,3,1,1,64
5,1.8,41.25,2.16,32.42,000033,102,3,1,1,64
6,1.42,29.75,0.85,19.33,000033,102,3,1,1,64
7,0.47,15.1,0.43,13.08,000033,102,3,1,1,64
8,0.65,18.6,0.48,14.36,000033,102,3,1,1,64
9,0.72,20.0,0.39,11.8,000033,102,3,1,1,64
10,0.6,18.66,0.38,11.26,000033,102,3,1,1,64
11,0.44,15.52,0.46,13.23,000033,102,3,1,1,64
12,0.42,13.92,0.45,13.3,000033,102,3,1,1,64
13,0.43,13.72,0.41,12.62,000033,102,3,1,1,64
14,0.42,13.25,0.38,11.87,000033,102,3,1,1,64
15,0.39,13.17,0.36,11.18,000033,102,3,1,1,64
16,0.41,13.17,0.35,10.66,000033,102,3,1,1,64
17,0.41,13.61,0.34,10.49,000033,102,3,1,1,64
18,0.37,13.75,0.33,10.48,000033,102,3,1,1,64
19,0.37,12.96,0.33,10.58,000033,102,3,1,1,64
20,0.33,12.12,0.33,10.48,000033,102,3,1,1,64
21,0.34,12.29,0.33,10.32,000033,102,3,1,1,64
22,0.36,12.68,0.33,10.12,000033,102,3,1,1,64
23,0.34,12.54,0.32,10.09,000033,102,3,1,1,64
24,0.33,12.38,0.32,10.02,000033,102,3,1,1,64
