epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,26.61,103.25,39.81,98.84,000783,102,3,1,1,64
1,25.6,109.28,38.17,96.81,000783,102,3,1,1,64
2,23.94,118.26,35.34,93.24,000783,102,3,1,1,64
3,21.03,125.03,30.14,86.33,000783,102,3,1,1,64
4,16.02,124.69,20.79,72.13,000783,102,3,1,1,64
5,8.96,114.0,7.65,43.88,000783,102,3,1,1,64
6,3.17,95.88,0.49,8.86,000783,102,3,1,1,64
7,2.81,95.17,5.97,37.4,000783,102,3,1,1,64
8,3.64,106.12,5.79,37.41,000783,102,3,1,1,64
9,2.71,102.78,1.93,20.67,000783,102,3,1,1,64
10,2.23,104.35,0.51,9.3,000783,102,3,1,1,64
11,2.23,112.72,0.35,7.33,000783,102,3,1,1,64
12,2.04,131.42,0.53,9.37,000783,102,3,1,1,64
13,1.77,150.85,1.03,14.06,000783,102,3,1,1,64
14,1.71,168.73,1.51,17.5,000783,102,3,1,1,64
15,1.7,167.15,1.34,15.96,000783,102,3,1,1,64
16,1.43,149.12,0.82,11.62,000783,102,3,1,1,64
17,1.4,141.3,0.55,9.01,000783,102,3,1,1,64
18,1.35,134.48,0.57,9.06,000783,102,3,1,1,64
19,1.19,135.62,0.65,9.78,000783,102,3,1,1,64
20,1.21,136.83,0.67,10.03,000783,102,3,1,1,64
21,1.2,136.11,0.53,8.59,000783,102,3,1,1,64
