epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,115.96,100.17,97.95,99.53,603890,102,3,1,1,64
1,114.71,99.62,97.16,99.13,603890,102,3,1,1,64
2,113.6,99.2,96.27,98.68,603890,102,3,1,1,64
3,112.24,98.7,95.16,98.13,603890,102,3,1,1,64
4,110.55,98.16,93.75,97.41,603890,102,3,1,1,64
5,108.16,97.38,91.88,96.46,603890,102,3,1,1,64
6,104.58,96.26,89.36,95.17,603890,102,3,1,1,64
7,100.23,94.92,85.94,93.38,603890,102,3,1,1,64
8,94.12,92.87,81.28,90.87,603890,102,3,1,1,64
9,86.25,90.15,75.02,87.32,603890,102,3,1,1,64
10,75.64,86.21,66.88,82.35,603890,102,3,1,1,64
11,64.66,81.38,56.89,75.59,603890,102,3,1,1,64
12,51.95,75.33,45.61,66.82,603890,102,3,1,1,64
13,42.28,69.27,34.22,56.18,603890,102,3,1,1,64
14,32.88,62.06,24.08,44.08,603890,102,3,1,1,64
15,26.26,54.91,16.23,32.74,603890,102,3,1,1,64
16,22.15,48.4,11.21,27.44,603890,102,3,1,1,64
17,19.4,46.09,8.86,25.79,603890,102,3,1,1,64
18,18.52,45.38,8.3,25.91,603890,102,3,1,1,64
19,17.79,44.68,8.5,26.18,603890,102,3,1,1,64
20,16.2,42.66,8.82,26.59,603890,102,3,1,1,64
21,14.81,41.26,8.96,26.99,603890,102,3,1,1,64
22,9.88,32.71,8.98,27.58,603890,102,3,1,1,64
23,6.75,25.18,8.4,27.62,603890,102,3,1,1,64
24,4.83,17.75,7.15,25.95,603890,102,3,1,1,64
