epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,226.6,99.99,85.26,99.6,603869,102,3,1,1,64
1,225.13,99.65,84.55,99.17,603869,102,3,1,1,64
2,223.72,99.31,83.77,98.7,603869,102,3,1,1,64
3,222.04,98.9,82.86,98.15,603869,102,3,1,1,64
4,220.0,98.41,81.75,97.47,603869,102,3,1,1,64
5,217.45,97.78,80.35,96.6,603869,102,3,1,1,64
6,214.13,96.95,78.55,95.48,603869,102,3,1,1,64
7,209.72,95.87,76.26,94.03,603869,102,3,1,1,64
8,203.86,94.39,73.32,92.13,603869,102,3,1,1,64
9,195.99,92.42,69.55,89.63,603869,102,3,1,1,64
10,185.8,89.73,64.72,86.31,603869,102,3,1,1,64
11,171.15,85.8,58.45,81.78,603869,102,3,1,1,64
12,152.49,80.62,50.41,75.53,603869,102,3,1,1,64
13,129.26,73.39,40.43,66.89,603869,102,3,1,1,64
14,101.9,63.79,28.88,55.05,603869,102,3,1,1,64
15,73.79,51.84,17.34,39.54,603869,102,3,1,1,64
16,48.73,38.01,8.6,24.97,603869,102,3,1,1,64
17,30.33,25.95,5.54,21.68,603869,102,3,1,1,64
18,18.03,19.97,8.89,28.91,603869,102,3,1,1,64
19,15.91,23.19,15.7,39.28,603869,102,3,1,1,64
20,16.74,27.21,21.14,46.17,603869,102,3,1,1,64
21,17.57,28.09,22.6,48.45,603869,102,3,1,1,64
22,17.48,28.04,19.95,45.47,603869,102,3,1,1,64
23,16.23,27.42,14.51,38.16,603869,102,3,1,1,64
24,13.18,24.19,8.63,28.57,603869,102,3,1,1,64
