epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,8.33,98.34,8.38,97.43,600282,102,3,1,1,64
1,7.77,93.94,7.6,92.63,600282,102,3,1,1,64
2,6.93,90.65,6.24,83.83,600282,102,3,1,1,64
3,5.5,85.64,3.91,66.27,600282,102,3,1,1,64
4,3.13,74.94,0.79,29.2,600282,102,3,1,1,64
5,1.15,69.75,0.86,27.74,600282,102,3,1,1,64
6,1.27,86.86,1.31,35.88,600282,102,3,1,1,64
7,0.64,65.43,0.15,10.03,600282,102,3,1,1,64
8,0.63,51.46,0.12,10.09,600282,102,3,1,1,64
9,0.73,46.77,0.12,10.1,600282,102,3,1,1,64
10,0.61,45.63,0.07,7.19,600282,102,3,1,1,64
11,0.47,48.28,0.16,10.52,600282,102,3,1,1,64
12,0.46,48.64,0.13,9.37,600282,102,3,1,1,64
13,0.4,47.09,0.08,7.92,600282,102,3,1,1,64
14,0.42,46.37,0.09,8.46,600282,102,3,1,1,64
15,0.32,45.88,0.07,7.69,600282,102,3,1,1,64
16,0.3,47.16,0.07,7.26,600282,102,3,1,1,64
17,0.35,49.33,0.07,7.37,600282,102,3,1,1,64
18,0.28,49.46,0.06,7.08,600282,102,3,1,1,64
19,0.33,48.5,0.05,6.41,600282,102,3,1,1,64
20,0.28,47.07,0.05,5.94,600282,102,3,1,1,64
21,0.24,40.97,0.05,5.71,600282,102,3,1,1,64
22,0.24,39.53,0.04,5.42,600282,102,3,1,1,64
23,0.22,38.72,0.04,5.2,600282,102,3,1,1,64
24,0.21,34.83,0.04,5.17,600282,102,3,1,1,64
