epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,173.81,99.58,228.31,99.51,002213,102,3,1,1,64
1,171.43,97.95,225.34,98.8,002213,102,3,1,1,64
2,168.14,95.72,220.58,97.64,002213,102,3,1,1,64
3,162.79,91.87,212.59,95.64,002213,102,3,1,1,64
4,153.9,84.94,198.31,91.91,002213,102,3,1,1,64
5,138.91,73.76,172.21,84.62,002213,102,3,1,1,64
6,115.23,59.72,128.44,71.04,002213,102,3,1,1,64
7,83.8,53.92,72.78,50.23,002213,102,3,1,1,64
8,54.6,57.18,27.32,28.44,002213,102,3,1,1,64
9,37.86,61.81,7.8,15.11,002213,102,3,1,1,64
10,34.34,65.66,3.66,10.51,002213,102,3,1,1,64
11,27.01,56.94,2.73,8.97,002213,102,3,1,1,64
12,17.15,38.46,2.38,8.19,002213,102,3,1,1,64
13,11.65,23.86,2.26,8.05,002213,102,3,1,1,64
14,11.1,25.7,3.17,9.88,002213,102,3,1,1,64
15,9.44,24.5,5.27,13.74,002213,102,3,1,1,64
16,8.24,21.57,5.87,14.74,002213,102,3,1,1,64
17,7.62,20.01,4.76,12.89,002213,102,3,1,1,64
18,6.14,18.33,3.65,10.83,002213,102,3,1,1,64
19,5.97,17.03,2.88,9.26,002213,102,3,1,1,64
20,5.24,15.99,3.03,9.63,002213,102,3,1,1,64
21,5.36,16.6,4.53,12.35,002213,102,3,1,1,64
22,5.58,18.27,6.17,14.8,002213,102,3,1,1,64
23,5.5,17.52,5.58,13.66,002213,102,3,1,1,64
