epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,201.15,100.02,201.57,99.65,002576,102,3,1,1,64
1,199.37,99.33,199.98,99.2,002576,102,3,1,1,64
2,197.54,98.63,197.86,98.59,002576,102,3,1,1,64
3,194.97,97.72,194.81,97.72,002576,102,3,1,1,64
4,191.16,96.41,190.28,96.41,002576,102,3,1,1,64
5,185.36,94.44,183.33,94.38,002576,102,3,1,1,64
6,176.35,91.41,172.41,91.13,002576,102,3,1,1,64
7,162.43,86.43,155.2,85.77,002576,102,3,1,1,64
8,141.11,78.06,128.64,76.81,002576,102,3,1,1,64
9,111.01,64.58,91.77,62.46,002576,102,3,1,1,64
10,75.97,43.79,51.72,42.4,002576,102,3,1,1,64
11,48.72,28.03,22.88,22.33,002576,102,3,1,1,64
12,37.08,32.53,11.2,16.71,002576,102,3,1,1,64
13,37.07,40.98,9.14,17.89,002576,102,3,1,1,64
14,38.28,46.25,8.44,18.27,002576,102,3,1,1,64
15,31.4,40.56,6.7,14.97,002576,102,3,1,1,64
16,26.19,28.86,5.76,10.86,002576,102,3,1,1,64
17,21.49,17.2,7.03,13.5,002576,102,3,1,1,64
18,22.15,23.47,7.86,15.26,002576,102,3,1,1,64
19,20.81,24.49,7.12,14.39,002576,102,3,1,1,64
20,18.96,20.63,6.59,13.53,002576,102,3,1,1,64
21,18.84,17.38,6.88,13.95,002576,102,3,1,1,64
22,17.93,16.93,7.03,14.42,002576,102,3,1,1,64
23,17.57,18.9,6.66,13.49,002576,102,3,1,1,64
24,15.68,16.36,6.21,12.58,002576,102,3,1,1,64
25,14.18,14.8,6.14,12.58,002576,102,3,1,1,64
26,14.21,13.68,6.28,12.78,002576,102,3,1,1,64
