epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,51.58,99.12,6.76,95.38,000972,102,3,1,1,64
1,49.2,96.1,6.06,89.98,000972,102,3,1,1,64
2,44.54,90.8,5.02,81.45,000972,102,3,1,1,64
3,33.91,78.9,3.25,64.75,000972,102,3,1,1,64
4,15.01,50.55,0.61,25.32,000972,102,3,1,1,64
5,3.1,21.17,0.93,35.14,000972,102,3,1,1,64
6,5.59,33.91,0.25,16.3,000972,102,3,1,1,64
7,2.88,20.95,1.28,41.71,000972,102,3,1,1,64
8,3.07,21.7,0.65,28.46,000972,102,3,1,1,64
9,2.63,16.07,0.08,8.67,000972,102,3,1,1,64
10,2.15,14.8,0.32,20.85,000972,102,3,1,1,64
11,1.99,16.43,0.15,13.84,000972,102,3,1,1,64
12,1.66,13.75,0.1,8.97,000972,102,3,1,1,64
13,1.54,13.1,0.1,9.21,000972,102,3,1,1,64
14,1.38,12.72,0.13,12.58,000972,102,3,1,1,64
15,1.29,12.56,0.19,15.9,000972,102,3,1,1,64
16,1.22,12.23,0.21,16.77,000972,102,3,1,1,64
17,1.21,11.99,0.23,17.64,000972,102,3,1,1,64
18,1.16,11.84,0.22,17.27,000972,102,3,1,1,64
19,1.11,12.04,0.2,16.36,000972,102,3,1,1,64
