epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,38.44,99.24,34.13,97.6,002121,102,3,1,1,64
1,37.33,96.31,32.96,94.66,002121,102,3,1,1,64
2,35.94,92.43,31.13,89.75,002121,102,3,1,1,64
3,33.81,85.76,28.31,81.2,002121,102,3,1,1,64
4,30.65,75.3,24.28,66.27,002121,102,3,1,1,64
5,26.66,61.43,19.84,44.69,002121,102,3,1,1,64
6,22.58,56.95,16.79,47.29,002121,102,3,1,1,64
7,19.51,63.84,13.37,44.88,002121,102,3,1,1,64
8,14.75,58.17,9.07,33.93,002121,102,3,1,1,64
9,9.58,44.57,5.44,24.25,002121,102,3,1,1,64
10,5.55,32.75,2.84,18.4,002121,102,3,1,1,64
11,2.74,26.22,1.34,13.25,002121,102,3,1,1,64
12,1.72,22.1,0.99,11.82,002121,102,3,1,1,64
13,1.76,22.6,1.3,13.7,002121,102,3,1,1,64
14,2.17,25.31,1.42,13.03,002121,102,3,1,1,64
15,1.96,23.39,1.29,12.18,002121,102,3,1,1,64
16,1.53,20.32,1.13,12.02,002121,102,3,1,1,64
17,1.39,19.29,0.94,10.77,002121,102,3,1,1,64
18,1.38,18.02,0.85,10.08,002121,102,3,1,1,64
19,1.41,18.23,0.82,9.8,002121,102,3,1,1,64
20,1.35,18.12,0.82,9.69,002121,102,3,1,1,64
21,1.2,17.11,0.84,9.89,002121,102,3,1,1,64
22,1.3,17.04,0.86,9.89,002121,102,3,1,1,64
23,1.1,15.92,0.87,9.77,002121,102,3,1,1,64
24,1.08,16.07,0.9,9.88,002121,102,3,1,1,64
