epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,192.55,99.68,491.35,99.77,600729,102,3,1,1,64
1,189.95,100.06,483.37,98.95,600729,102,3,1,1,64
2,185.03,102.17,464.75,96.98,600729,102,3,1,1,64
3,174.12,107.35,424.21,92.54,600729,102,3,1,1,64
4,153.43,127.77,353.74,84.21,600729,102,3,1,1,64
5,123.15,160.39,264.02,72.19,600729,102,3,1,1,64
6,89.88,176.86,177.15,58.27,600729,102,3,1,1,64
7,63.13,170.23,109.42,44.62,600729,102,3,1,1,64
8,47.26,153.27,65.08,32.89,600729,102,3,1,1,64
9,40.49,149.0,40.33,24.5,600729,102,3,1,1,64
10,37.91,148.43,28.36,19.6,600729,102,3,1,1,64
11,37.38,147.69,23.74,17.44,600729,102,3,1,1,64
12,36.09,162.97,22.93,17.06,600729,102,3,1,1,64
13,33.04,162.55,23.84,17.51,600729,102,3,1,1,64
14,32.05,145.12,24.91,18.05,600729,102,3,1,1,64
15,29.85,115.81,25.87,18.53,600729,102,3,1,1,64
16,29.25,106.93,25.95,18.63,600729,102,3,1,1,64
17,27.32,96.14,25.38,18.46,600729,102,3,1,1,64
18,25.96,82.06,23.79,17.83,600729,102,3,1,1,64
19,23.61,64.16,20.57,16.32,600729,102,3,1,1,64
20,21.48,64.91,16.55,14.19,600729,102,3,1,1,64
21,19.09,58.42,13.02,12.12,600729,102,3,1,1,64
22,17.75,62.71,10.43,10.54,600729,102,3,1,1,64
23,16.05,61.59,6.99,8.23,600729,102,3,1,1,64
24,15.05,79.6,5.85,7.45,600729,102,3,1,1,64
