epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,434.61,100.07,664.68,99.91,003007,102,3,1,1,64
1,433.41,99.92,663.28,99.8,003007,102,3,1,1,64
2,432.38,99.79,661.98,99.7,003007,102,3,1,1,64
3,431.38,99.66,660.66,99.6,003007,102,3,1,1,64
4,430.3,99.53,659.24,99.48,003007,102,3,1,1,64
5,428.82,99.34,657.68,99.35,003007,102,3,1,1,64
6,427.6,99.18,655.99,99.2,003007,102,3,1,1,64
7,425.88,98.96,654.16,99.04,003007,102,3,1,1,64
8,423.71,98.68,652.12,98.86,003007,102,3,1,1,64
9,421.65,98.4,649.85,98.65,003007,102,3,1,1,64
10,419.0,98.04,647.3,98.41,003007,102,3,1,1,64
11,415.6,97.57,644.46,98.14,003007,102,3,1,1,64
12,411.55,97.02,641.26,97.83,003007,102,3,1,1,64
13,407.55,96.46,637.65,97.46,003007,102,3,1,1,64
14,402.55,95.74,633.55,97.03,003007,102,3,1,1,64
15,396.51,94.91,628.91,96.54,003007,102,3,1,1,64
16,388.76,93.73,623.62,95.95,003007,102,3,1,1,64
17,380.35,92.48,617.57,95.27,003007,102,3,1,1,64
18,371.11,91.07,610.77,94.48,003007,102,3,1,1,64
19,359.25,89.34,603.18,93.58,003007,102,3,1,1,64
20,347.43,87.47,594.86,92.56,003007,102,3,1,1,64
21,335.23,85.52,585.93,91.44,003007,102,3,1,1,64
22,320.58,83.08,576.53,90.22,003007,102,3,1,1,64
23,305.2,80.52,566.78,88.92,003007,102,3,1,1,64
24,290.85,77.9,556.84,87.56,003007,102,3,1,1,64
