epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,325.11,100.15,238.74,99.89,002624,102,3,1,1,64
1,323.17,99.27,237.83,99.7,002624,102,3,1,1,64
2,320.97,98.68,236.68,99.48,002624,102,3,1,1,64
3,317.98,97.99,235.22,99.2,002624,102,3,1,1,64
4,313.81,97.28,233.34,98.85,002624,102,3,1,1,64
5,308.35,96.45,230.87,98.4,002624,102,3,1,1,64
6,300.39,95.4,227.57,97.8,002624,102,3,1,1,64
7,290.03,94.05,223.07,97.0,002624,102,3,1,1,64
8,275.14,92.22,216.9,95.89,002624,102,3,1,1,64
9,255.86,89.69,208.55,94.37,002624,102,3,1,1,64
10,229.74,86.22,197.5,92.3,002624,102,3,1,1,64
11,200.74,82.16,183.62,89.53,002624,102,3,1,1,64
12,165.89,76.35,167.4,86.0,002624,102,3,1,1,64
13,131.8,69.71,150.0,81.71,002624,102,3,1,1,64
14,103.22,62.56,132.78,76.79,002624,102,3,1,1,64
15,79.02,54.32,116.81,71.35,002624,102,3,1,1,64
16,60.49,45.36,102.92,65.57,002624,102,3,1,1,64
17,44.85,33.53,91.55,59.65,002624,102,3,1,1,64
18,36.21,24.83,82.76,54.46,002624,102,3,1,1,64
19,29.9,25.7,76.21,50.6,002624,102,3,1,1,64
20,27.71,34.62,71.53,48.43,002624,102,3,1,1,64
21,25.84,35.62,68.71,47.86,002624,102,3,1,1,64
22,27.02,30.56,67.24,48.06,002624,102,3,1,1,64
23,26.29,28.77,66.36,48.45,002624,102,3,1,1,64
24,28.32,34.4,65.49,48.53,002624,102,3,1,1,64
