epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,13.46,99.38,18.43,98.23,000725,102,3,1,1,64
1,12.66,96.09,16.94,94.33,000725,102,3,1,1,64
2,11.14,90.18,13.79,85.71,000725,102,3,1,1,64
3,7.96,76.77,7.34,63.91,000725,102,3,1,1,64
4,2.82,41.55,0.49,15.0,000725,102,3,1,1,64
5,1.06,28.14,1.08,20.49,000725,102,3,1,1,64
6,1.37,27.31,0.28,10.89,000725,102,3,1,1,64
7,0.72,19.57,0.45,14.5,000725,102,3,1,1,64
8,0.77,17.17,0.27,10.35,000725,102,3,1,1,64
9,0.7,15.96,0.17,7.75,000725,102,3,1,1,64
10,0.59,17.45,0.19,8.29,000725,102,3,1,1,64
11,0.45,14.62,0.18,8.73,000725,102,3,1,1,64
12,0.42,12.98,0.19,9.05,000725,102,3,1,1,64
13,0.41,13.07,0.17,8.29,000725,102,3,1,1,64
14,0.48,14.48,0.15,7.73,000725,102,3,1,1,64
15,0.47,14.02,0.15,7.85,000725,102,3,1,1,64
16,0.4,13.12,0.16,8.11,000725,102,3,1,1,64
17,0.33,12.1,0.15,7.67,000725,102,3,1,1,64
18,0.36,13.04,0.13,7.14,000725,102,3,1,1,64
19,0.32,12.81,0.13,6.88,000725,102,3,1,1,64
20,0.33,12.54,0.13,6.86,000725,102,3,1,1,64
21,0.34,12.48,0.12,6.72,000725,102,3,1,1,64
22,0.26,12.01,0.12,6.61,000725,102,3,1,1,64
23,0.27,11.43,0.11,6.38,000725,102,3,1,1,64
24,0.27,11.37,0.1,6.0,000725,102,3,1,1,64
25,0.27,11.37,0.09,5.76,000725,102,3,1,1,64
26,0.25,11.44,0.09,5.6,000725,102,3,1,1,64
27,0.22,10.73,0.1,5.76,000725,102,3,1,1,64
28,0.22,10.74,0.09,5.41,000725,102,3,1,1,64
29,0.23,10.89,0.07,5.06,000725,102,3,1,1,64
30,0.21,10.5,0.07,4.73,000725,102,3,1,1,64
31,0.2,10.97,0.07,4.76,000725,102,3,1,1,64
32,0.2,10.11,0.06,4.57,000725,102,3,1,1,64
33,0.21,10.48,0.06,4.24,000725,102,3,1,1,64
34,0.21,10.3,0.06,4.29,000725,102,3,1,1,64
35,0.18,9.79,0.07,4.84,000725,102,3,1,1,64
36,0.19,9.81,0.06,4.32,000725,102,3,1,1,64
37,0.17,9.89,0.05,3.84,000725,102,3,1,1,64
38,0.19,9.29,0.04,3.62,000725,102,3,1,1,64
39,0.18,9.26,0.06,4.29,000725,102,3,1,1,64
40,0.19,9.77,0.07,4.7,000725,102,3,1,1,64
41,0.18,9.26,0.06,4.69,000725,102,3,1,1,64
42,0.17,8.92,0.04,3.19,000725,102,3,1,1,64
43,0.15,9.44,0.09,5.73,000725,102,3,1,1,64
44,0.21,9.98,0.16,7.35,000725,102,3,1,1,64
45,0.21,10.04,0.32,12.02,000725,102,3,1,1,64
46,0.25,10.66,0.16,8.11,000725,102,3,1,1,64
47,0.23,10.66,0.19,9.18,000725,102,3,1,1,64
48,0.26,10.14,0.12,6.99,000725,102,3,1,1,64
49,0.2,9.65,0.09,6.09,000725,102,3,1,1,64
