epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,139.49,99.67,140.73,98.94,002265,102,3,1,1,64
1,137.51,98.57,138.39,97.68,002265,102,3,1,1,64
2,134.86,97.06,134.77,95.65,002265,102,3,1,1,64
3,130.59,94.6,128.82,92.22,002265,102,3,1,1,64
4,123.64,90.49,118.58,86.14,002265,102,3,1,1,64
5,110.77,82.83,101.08,75.26,002265,102,3,1,1,64
6,89.87,69.0,73.75,56.42,002265,102,3,1,1,64
7,59.03,46.71,40.54,32.04,002265,102,3,1,1,64
8,29.72,32.29,19.88,33.42,002265,102,3,1,1,64
9,19.73,36.78,15.83,37.2,002265,102,3,1,1,64
10,19.8,42.56,12.93,33.02,002265,102,3,1,1,64
11,15.96,37.99,8.05,20.34,002265,102,3,1,1,64
12,11.95,27.49,6.69,8.83,002265,102,3,1,1,64
13,9.88,18.85,8.58,16.72,002265,102,3,1,1,64
14,9.43,19.61,8.45,17.29,002265,102,3,1,1,64
15,8.53,18.37,6.91,11.59,002265,102,3,1,1,64
16,7.09,16.0,6.59,11.01,002265,102,3,1,1,64
17,6.98,17.39,6.71,12.31,002265,102,3,1,1,64
18,6.37,16.11,6.51,10.81,002265,102,3,1,1,64
19,5.69,14.81,6.38,9.82,002265,102,3,1,1,64
20,5.64,14.24,6.39,9.85,002265,102,3,1,1,64
21,5.53,13.61,6.37,9.83,002265,102,3,1,1,64
22,5.64,14.08,6.35,10.06,002265,102,3,1,1,64
23,5.25,14.36,6.32,10.36,002265,102,3,1,1,64
24,4.97,14.44,6.27,10.13,002265,102,3,1,1,64
25,4.7,13.81,6.2,9.82,002265,102,3,1,1,64
26,4.62,13.22,6.18,9.76,002265,102,3,1,1,64
27,4.18,12.76,6.22,9.87,002265,102,3,1,1,64
28,4.0,12.87,6.15,9.75,002265,102,3,1,1,64
29,4.02,12.54,5.93,9.43,002265,102,3,1,1,64
30,3.41,11.81,5.66,9.01,002265,102,3,1,1,64
31,3.76,12.11,5.53,8.82,002265,102,3,1,1,64
32,3.46,11.89,5.63,9.08,002265,102,3,1,1,64
33,3.28,12.55,5.65,9.22,002265,102,3,1,1,64
34,3.07,11.87,5.28,8.86,002265,102,3,1,1,64
35,3.34,11.25,4.95,8.3,002265,102,3,1,1,64
36,2.62,11.14,4.69,7.89,002265,102,3,1,1,64
37,2.35,10.75,4.46,7.61,002265,102,3,1,1,64
38,2.43,11.15,4.22,7.28,002265,102,3,1,1,64
39,2.64,11.03,4.11,7.21,002265,102,3,1,1,64
40,2.23,10.46,4.22,7.54,002265,102,3,1,1,64
41,2.57,10.5,4.22,7.72,002265,102,3,1,1,64
42,1.97,9.89,3.85,7.23,002265,102,3,1,1,64
43,2.3,10.05,3.71,6.93,002265,102,3,1,1,64
44,2.34,9.7,3.9,7.15,002265,102,3,1,1,64
45,1.9,9.82,3.76,6.86,002265,102,3,1,1,64
46,2.3,10.16,3.7,6.7,002265,102,3,1,1,64
47,1.84,9.85,3.87,7.02,002265,102,3,1,1,64
48,2.1,9.93,3.4,6.66,002265,102,3,1,1,64
49,1.86,9.52,2.98,5.93,002265,102,3,1,1,64
