epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,168.48,100.02,74.84,99.86,002828,102,3,1,1,64
1,167.17,99.65,74.41,99.55,002828,102,3,1,1,64
2,165.97,99.31,73.98,99.25,002828,102,3,1,1,64
3,164.6,98.92,73.51,98.92,002828,102,3,1,1,64
4,162.76,98.43,72.98,98.55,002828,102,3,1,1,64
5,160.48,97.81,72.38,98.13,002828,102,3,1,1,64
6,157.57,97.01,71.69,97.63,002828,102,3,1,1,64
7,153.71,95.99,70.88,97.05,002828,102,3,1,1,64
8,148.74,94.63,69.93,96.35,002828,102,3,1,1,64
9,141.7,92.66,68.78,95.5,002828,102,3,1,1,64
10,132.9,90.1,67.37,94.42,002828,102,3,1,1,64
11,121.7,86.55,65.57,93.0,002828,102,3,1,1,64
12,108.56,81.92,63.13,91.0,002828,102,3,1,1,64
13,90.86,75.14,59.66,87.99,002828,102,3,1,1,64
14,72.66,66.34,54.58,83.18,002828,102,3,1,1,64
15,54.36,55.23,47.65,75.54,002828,102,3,1,1,64
16,35.34,40.96,39.84,64.31,002828,102,3,1,1,64
17,21.2,25.87,33.58,51.95,002828,102,3,1,1,64
18,13.68,19.16,30.74,49.31,002828,102,3,1,1,64
19,11.93,21.25,30.52,52.33,002828,102,3,1,1,64
20,14.37,27.18,30.38,54.9,002828,102,3,1,1,64
21,15.4,29.8,28.56,54.17,002828,102,3,1,1,64
22,15.02,30.11,25.04,50.14,002828,102,3,1,1,64
23,13.59,27.99,20.87,44.03,002828,102,3,1,1,64
24,12.93,25.42,17.19,37.3,002828,102,3,1,1,64
25,9.64,20.73,14.71,31.99,002828,102,3,1,1,64
26,9.16,17.53,13.56,29.72,002828,102,3,1,1,64
27,7.94,14.13,13.41,31.15,002828,102,3,1,1,64
28,8.85,14.23,13.57,34.04,002828,102,3,1,1,64
29,8.42,13.78,13.46,35.49,002828,102,3,1,1,64
30,8.6,14.88,12.78,35.1,002828,102,3,1,1,64
31,9.29,15.26,11.55,33.37,002828,102,3,1,1,64
32,8.65,14.59,9.91,30.66,002828,102,3,1,1,64
33,8.68,13.0,8.2,27.18,002828,102,3,1,1,64
34,7.31,12.78,6.72,23.64,002828,102,3,1,1,64
35,6.86,12.57,5.66,20.46,002828,102,3,1,1,64
36,7.03,12.44,5.0,18.35,002828,102,3,1,1,64
37,6.08,13.79,4.65,17.19,002828,102,3,1,1,64
38,7.22,14.0,4.48,16.61,002828,102,3,1,1,64
39,7.88,14.71,4.4,16.35,002828,102,3,1,1,64
40,6.65,13.27,4.38,16.37,002828,102,3,1,1,64
41,6.75,13.0,4.42,16.81,002828,102,3,1,1,64
42,6.57,12.87,4.5,17.55,002828,102,3,1,1,64
43,6.7,12.89,4.56,18.19,002828,102,3,1,1,64
44,5.92,12.79,4.56,18.47,002828,102,3,1,1,64
45,6.49,11.57,4.5,18.36,002828,102,3,1,1,64
46,5.8,11.95,4.38,17.96,002828,102,3,1,1,64
47,6.25,11.63,4.22,17.32,002828,102,3,1,1,64
48,5.58,11.4,4.04,16.51,002828,102,3,1,1,64
49,5.95,11.62,3.87,15.72,002828,102,3,1,1,64
