epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,158.33,99.8,84.32,99.11,002387,102,3,1,1,64
1,156.55,99.08,83.21,98.38,002387,102,3,1,1,64
2,154.41,98.31,81.78,97.44,002387,102,3,1,1,64
3,151.54,97.28,79.83,96.17,002387,102,3,1,1,64
4,147.21,95.79,77.12,94.41,002387,102,3,1,1,64
5,141.1,93.66,73.24,91.93,002387,102,3,1,1,64
6,131.66,90.46,67.7,88.45,002387,102,3,1,1,64
7,118.14,85.99,59.94,83.59,002387,102,3,1,1,64
8,100.7,79.78,49.6,76.79,002387,102,3,1,1,64
9,77.88,70.85,37.02,67.32,002387,102,3,1,1,64
10,55.65,60.0,23.48,54.33,002387,102,3,1,1,64
11,33.36,46.31,11.11,36.99,002387,102,3,1,1,64
12,17.06,30.47,3.06,17.91,002387,102,3,1,1,64
13,7.63,17.14,2.55,12.56,002387,102,3,1,1,64
14,5.9,17.52,7.68,27.72,002387,102,3,1,1,64
15,9.46,25.91,10.43,32.73,002387,102,3,1,1,64
16,10.85,27.2,8.68,27.07,002387,102,3,1,1,64
17,8.38,22.54,5.91,18.74,002387,102,3,1,1,64
18,6.37,17.86,4.2,14.49,002387,102,3,1,1,64
19,5.94,16.12,3.43,14.55,002387,102,3,1,1,64
20,6.05,16.28,3.0,14.71,002387,102,3,1,1,64
21,5.96,15.89,2.64,13.62,002387,102,3,1,1,64
22,6.39,16.0,2.33,12.16,002387,102,3,1,1,64
23,6.13,16.21,2.21,11.43,002387,102,3,1,1,64
24,6.35,16.27,2.32,12.16,002387,102,3,1,1,64
