epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,103.28,100.15,125.11,99.62,002082,102,3,1,1,64
1,101.97,99.17,123.72,99.05,002082,102,3,1,1,64
2,100.51,98.31,121.71,98.23,002082,102,3,1,1,64
3,98.42,97.11,118.75,97.02,002082,102,3,1,1,64
4,95.12,95.28,114.25,95.16,002082,102,3,1,1,64
5,90.26,92.55,107.18,92.17,002082,102,3,1,1,64
6,82.73,88.27,95.99,87.24,002082,102,3,1,1,64
7,71.28,81.39,78.8,78.98,002082,102,3,1,1,64
8,54.86,70.22,54.87,65.58,002082,102,3,1,1,64
9,33.95,53.11,27.75,45.56,002082,102,3,1,1,64
10,15.16,31.26,7.32,21.39,002082,102,3,1,1,64
11,6.69,23.99,1.89,9.16,002082,102,3,1,1,64
12,8.88,34.97,4.49,17.59,002082,102,3,1,1,64
13,9.91,37.6,5.56,19.39,002082,102,3,1,1,64
14,6.61,26.17,4.86,17.48,002082,102,3,1,1,64
15,5.09,19.73,4.14,15.69,002082,102,3,1,1,64
16,5.87,22.81,3.67,14.55,002082,102,3,1,1,64
17,5.88,22.57,3.3,13.64,002082,102,3,1,1,64
18,4.85,18.16,3.05,13.04,002082,102,3,1,1,64
19,3.8,15.45,2.96,12.89,002082,102,3,1,1,64
20,4.13,16.9,2.8,12.48,002082,102,3,1,1,64
21,4.16,17.35,2.56,11.7,002082,102,3,1,1,64
