epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,40.76,101.04,82.42,99.03,600273,102,3,1,1,64
1,39.44,98.05,79.39,97.16,600273,102,3,1,1,64
2,37.44,96.89,73.94,93.72,600273,102,3,1,1,64
3,33.96,95.67,63.54,86.81,600273,102,3,1,1,64
4,27.41,90.37,44.51,72.51,600273,102,3,1,1,64
5,16.53,77.43,17.39,44.71,600273,102,3,1,1,64
6,5.31,54.31,0.88,7.18,600273,102,3,1,1,64
7,2.98,57.42,5.16,24.67,600273,102,3,1,1,64
8,5.4,100.92,4.34,22.51,600273,102,3,1,1,64
9,3.06,74.91,0.92,9.21,600273,102,3,1,1,64
10,1.78,50.91,1.16,8.45,600273,102,3,1,1,64
11,2.45,46.77,2.1,12.72,600273,102,3,1,1,64
12,2.44,60.74,1.73,11.05,600273,102,3,1,1,64
13,2.04,87.8,0.89,7.31,600273,102,3,1,1,64
14,1.89,114.49,0.63,7.12,600273,102,3,1,1,64
15,1.87,102.52,0.82,8.58,600273,102,3,1,1,64
16,1.69,76.19,0.77,8.29,600273,102,3,1,1,64
17,1.45,53.7,0.6,6.98,600273,102,3,1,1,64
18,1.38,50.77,0.56,6.23,600273,102,3,1,1,64
19,1.51,64.83,0.56,6.13,600273,102,3,1,1,64
20,1.53,78.45,0.55,6.36,600273,102,3,1,1,64
21,1.33,85.46,0.59,6.87,600273,102,3,1,1,64
22,1.3,84.74,0.61,7.05,600273,102,3,1,1,64
23,1.24,79.58,0.57,6.66,600273,102,3,1,1,64
24,1.28,65.97,0.54,6.37,600273,102,3,1,1,64
