epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,28.25,99.34,23.44,98.45,002467,102,3,1,1,64
1,27.36,96.5,22.53,96.41,002467,102,3,1,1,64
2,26.18,93.37,21.23,93.48,002467,102,3,1,1,64
3,24.35,88.9,19.27,88.97,002467,102,3,1,1,64
4,21.23,81.72,16.13,81.4,002467,102,3,1,1,64
5,15.98,69.13,11.23,67.74,002467,102,3,1,1,64
6,8.56,48.05,4.84,43.9,002467,102,3,1,1,64
7,2.51,22.93,1.34,16.84,002467,102,3,1,1,64
8,3.26,36.18,2.2,19.33,002467,102,3,1,1,64
9,3.06,35.81,1.15,16.39,002467,102,3,1,1,64
10,1.55,21.3,1.03,18.53,002467,102,3,1,1,64
11,1.55,18.33,1.12,20.41,002467,102,3,1,1,64
12,1.89,18.51,0.76,16.24,002467,102,3,1,1,64
13,1.59,15.98,0.35,9.61,002467,102,3,1,1,64
14,1.36,15.53,0.34,8.61,002467,102,3,1,1,64
15,1.34,18.88,0.47,10.58,002467,102,3,1,1,64
16,1.28,18.34,0.43,9.96,002467,102,3,1,1,64
17,1.09,15.14,0.35,9.17,002467,102,3,1,1,64
18,1.1,13.25,0.32,9.33,002467,102,3,1,1,64
19,1.14,13.6,0.29,8.89,002467,102,3,1,1,64
20,1.05,12.92,0.25,7.84,002467,102,3,1,1,64
21,1.04,13.08,0.22,7.25,002467,102,3,1,1,64
22,0.94,13.56,0.22,7.2,002467,102,3,1,1,64
23,0.9,13.6,0.22,7.22,002467,102,3,1,1,64
24,0.91,12.64,0.23,7.46,002467,102,3,1,1,64
25,0.84,12.91,0.24,7.8,002467,102,3,1,1,64
26,0.8,12.2,0.24,7.87,002467,102,3,1,1,64
27,0.9,12.64,0.24,7.8,002467,102,3,1,1,64
28,0.86,12.07,0.25,7.8,002467,102,3,1,1,64
29,0.84,12.27,0.25,7.72,002467,102,3,1,1,64
30,0.82,11.9,0.23,7.44,002467,102,3,1,1,64
31,0.75,12.28,0.22,7.41,002467,102,3,1,1,64
32,0.73,11.38,0.22,7.33,002467,102,3,1,1,64
