epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,175.94,99.74,53.5,99.15,002296,102,3,1,1,64
1,173.73,99.09,52.73,98.41,002296,102,3,1,1,64
2,171.12,98.35,51.89,97.6,002296,102,3,1,1,64
3,167.42,97.34,50.9,96.65,002296,102,3,1,1,64
4,161.96,95.94,49.71,95.49,002296,102,3,1,1,64
5,153.55,93.77,48.23,94.03,002296,102,3,1,1,64
6,140.8,90.56,46.31,92.1,002296,102,3,1,1,64
7,121.54,85.36,43.54,89.24,002296,102,3,1,1,64
8,96.19,77.54,39.03,84.36,002296,102,3,1,1,64
9,66.07,65.9,31.16,75.01,002296,102,3,1,1,64
10,38.57,49.92,18.27,56.17,002296,102,3,1,1,64
11,16.55,27.75,4.38,23.34,002296,102,3,1,1,64
12,8.37,16.5,4.05,23.43,002296,102,3,1,1,64
13,13.33,29.0,11.13,42.81,002296,102,3,1,1,64
14,16.31,31.89,7.76,33.72,002296,102,3,1,1,64
15,13.56,25.85,2.8,14.31,002296,102,3,1,1,64
16,11.1,21.98,2.84,17.91,002296,102,3,1,1,64
17,9.24,20.15,4.21,25.32,002296,102,3,1,1,64
18,8.02,18.71,4.05,25.14,002296,102,3,1,1,64
19,8.64,17.81,2.67,19.46,002296,102,3,1,1,64
20,8.46,15.74,1.33,11.59,002296,102,3,1,1,64
21,7.72,13.89,0.83,8.85,002296,102,3,1,1,64
22,7.5,13.53,1.06,11.18,002296,102,3,1,1,64
23,7.62,14.53,1.38,13.43,002296,102,3,1,1,64
24,7.32,14.27,1.35,13.19,002296,102,3,1,1,64
