epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,121.8,99.95,80.08,99.35,601098,102,3,1,1,64
1,120.42,99.07,79.04,98.69,601098,102,3,1,1,64
2,119.06,98.3,77.7,97.83,601098,102,3,1,1,64
3,117.3,97.33,75.89,96.67,601098,102,3,1,1,64
4,114.91,95.99,73.34,95.0,601098,102,3,1,1,64
5,111.45,94.03,69.54,92.46,601098,102,3,1,1,64
6,106.46,91.14,63.77,88.46,601098,102,3,1,1,64
7,98.36,86.57,55.02,82.04,601098,102,3,1,1,64
8,86.26,79.29,42.29,71.71,601098,102,3,1,1,64
9,68.84,67.93,25.88,55.66,601098,102,3,1,1,64
10,45.75,50.34,9.6,32.98,601098,102,3,1,1,64
11,25.1,33.05,0.81,8.49,601098,102,3,1,1,64
12,12.48,26.24,3.66,20.58,601098,102,3,1,1,64
13,11.67,34.81,9.89,35.05,601098,102,3,1,1,64
14,13.11,39.77,10.5,36.16,601098,102,3,1,1,64
15,10.84,34.92,6.3,27.75,601098,102,3,1,1,64
16,7.02,24.14,2.13,15.29,601098,102,3,1,1,64
17,5.1,15.31,0.47,6.5,601098,102,3,1,1,64
18,5.99,17.24,0.43,5.96,601098,102,3,1,1,64
19,6.47,19.39,0.54,6.59,601098,102,3,1,1,64
20,6.0,18.57,0.41,5.77,601098,102,3,1,1,64
21,5.61,16.22,0.31,5.05,601098,102,3,1,1,64
22,4.43,13.38,0.39,5.72,601098,102,3,1,1,64
23,4.06,13.72,0.44,6.13,601098,102,3,1,1,64
24,3.97,14.1,0.32,5.2,601098,102,3,1,1,64
