epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,541.75,100.02,278.16,99.79,002918,102,3,1,1,64
1,539.02,99.7,277.08,99.6,002918,102,3,1,1,64
2,536.01,99.42,275.8,99.37,002918,102,3,1,1,64
3,532.37,99.14,274.23,99.1,002918,102,3,1,1,64
4,527.22,98.78,272.26,98.77,002918,102,3,1,1,64
5,520.67,98.3,269.77,98.35,002918,102,3,1,1,64
6,511.58,97.69,266.5,97.81,002918,102,3,1,1,64
7,498.78,96.85,262.17,97.1,002918,102,3,1,1,64
8,480.98,95.75,256.34,96.16,002918,102,3,1,1,64
9,459.04,94.29,248.49,94.87,002918,102,3,1,1,64
10,429.59,92.31,238.02,93.12,002918,102,3,1,1,64
11,394.31,89.78,224.44,90.75,002918,102,3,1,1,64
12,355.79,86.69,207.67,87.64,002918,102,3,1,1,64
13,319.81,83.56,188.32,83.73,002918,102,3,1,1,64
14,288.51,80.16,167.49,79.02,002918,102,3,1,1,64
15,251.13,76.08,146.29,73.53,002918,102,3,1,1,64
16,220.05,71.73,125.51,67.27,002918,102,3,1,1,64
17,194.42,67.17,105.01,60.05,002918,102,3,1,1,64
18,163.26,61.54,84.15,51.57,002918,102,3,1,1,64
19,137.86,54.12,62.21,41.65,002918,102,3,1,1,64
20,107.61,44.65,40.48,31.93,002918,102,3,1,1,64
21,84.11,31.19,23.35,24.19,002918,102,3,1,1,64
22,67.63,24.33,14.74,20.11,002918,102,3,1,1,64
23,58.54,27.74,13.99,20.25,002918,102,3,1,1,64
24,59.07,32.29,17.72,23.26,002918,102,3,1,1,64
25,63.72,37.71,22.78,26.45,002918,102,3,1,1,64
26,61.43,39.5,27.04,28.64,002918,102,3,1,1,64
27,57.64,38.17,29.76,29.16,002918,102,3,1,1,64
28,54.91,36.0,31.5,29.18,002918,102,3,1,1,64
29,41.74,27.87,34.19,31.01,002918,102,3,1,1,64
30,35.68,23.03,38.59,33.99,002918,102,3,1,1,64
31,38.8,24.54,43.21,37.07,002918,102,3,1,1,64
32,37.05,26.37,46.24,38.66,002918,102,3,1,1,64
33,38.6,27.76,47.37,39.03,002918,102,3,1,1,64
