epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,99.64,99.1,130.88,98.71,666,102,3,1,1,64
1,95.96,95.28,125.48,96.39,666,102,3,1,1,64
2,88.85,88.75,113.98,91.4,666,102,3,1,1,64
3,74.2,75.11,88.7,79.68,666,102,3,1,1,64
4,46.53,57.11,45.35,53.85,666,102,3,1,1,64
5,18.21,43.35,11.25,20.29,666,102,3,1,1,64
6,9.73,44.43,8.49,21.42,666,102,3,1,1,64
7,8.71,29.19,12.41,28.47,666,102,3,1,1,64
8,8.07,27.59,10.86,25.07,666,102,3,1,1,64
9,5.93,22.15,7.07,17.73,666,102,3,1,1,64
10,4.73,23.06,4.62,13.69,666,102,3,1,1,64
11,3.86,22.31,3.45,12.0,666,102,3,1,1,64
12,3.16,18.36,2.66,10.31,666,102,3,1,1,64
13,2.59,16.24,1.71,8.22,666,102,3,1,1,64
14,2.56,15.72,1.18,7.0,666,102,3,1,1,64
15,2.2,14.3,1.05,6.64,666,102,3,1,1,64
16,2.26,13.68,0.97,6.29,666,102,3,1,1,64
17,1.93,13.59,0.99,6.22,666,102,3,1,1,64
18,2.02,13.43,0.9,5.97,666,102,3,1,1,64
19,2.44,13.91,2.04,8.13,666,102,3,1,1,64
20,2.24,13.45,0.77,5.9,666,102,3,1,1,64
21,2.31,13.8,0.72,5.37,666,102,3,1,1,64
22,2.8,15.54,3.17,10.16,666,102,3,1,1,64
23,2.37,13.81,1.44,7.54,666,102,3,1,1,64
24,2.19,13.61,0.74,5.14,666,102,3,1,1,64
25,1.92,16.07,0.83,5.49,666,102,3,1,1,64
26,1.87,12.39,1.05,6.19,666,102,3,1,1,64
27,1.82,12.19,0.78,5.35,666,102,3,1,1,64
28,1.76,12.42,0.76,5.28,666,102,3,1,1,64
29,1.55,11.73,0.75,5.36,666,102,3,1,1,64
30,1.45,11.56,0.73,5.08,666,102,3,1,1,64
31,1.73,12.36,0.73,5.27,666,102,3,1,1,64
0,99.84,98.75,130.96,98.65,666,102,3,1,1,64
1,95.87,94.3,125.11,96.04,666,102,3,1,1,64
2,88.42,87.11,112.84,90.57,666,102,3,1,1,64
3,72.43,72.56,85.41,77.3,666,102,3,1,1,64
4,41.63,54.37,36.3,45.57,666,102,3,1,1,64
5,14.22,45.48,7.46,14.48,666,102,3,1,1,64
6,9.02,44.99,8.74,22.0,666,102,3,1,1,64
7,7.91,27.7,10.06,24.5,666,102,3,1,1,64
8,6.65,27.9,6.59,18.93,666,102,3,1,1,64
9,4.31,19.53,3.42,13.19,666,102,3,1,1,64
10,3.52,22.29,2.08,9.34,666,102,3,1,1,64
11,3.24,20.8,2.07,9.38,666,102,3,1,1,64
12,2.95,19.08,2.29,9.64,666,102,3,1,1,64
13,2.94,17.97,1.69,8.36,666,102,3,1,1,64
14,2.53,17.36,1.32,7.54,666,102,3,1,1,64
15,2.37,16.96,1.36,7.59,666,102,3,1,1,64
16,2.08,15.77,1.13,7.29,666,102,3,1,1,64
17,2.05,15.01,1.13,6.9,666,102,3,1,1,64
18,2.17,14.83,0.85,6.11,666,102,3,1,1,64
19,2.19,14.94,1.58,7.71,666,102,3,1,1,64
20,1.82,13.7,0.84,6.37,666,102,3,1,1,64
