epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,84.27,99.45,304.33,99.75,002254,102,3,1,1,64
1,82.57,97.65,302.38,99.37,002254,102,3,1,1,64
2,79.91,94.83,299.85,98.82,002254,102,3,1,1,64
3,74.92,89.21,296.09,97.92,002254,102,3,1,1,64
4,65.65,77.68,289.61,96.23,002254,102,3,1,1,64
5,50.49,58.92,275.41,92.4,002254,102,3,1,1,64
6,35.66,55.95,239.04,83.58,002254,102,3,1,1,64
7,25.89,57.39,172.11,68.35,002254,102,3,1,1,64
8,18.99,55.8,106.95,52.67,002254,102,3,1,1,64
9,13.7,48.5,77.77,44.51,002254,102,3,1,1,64
10,9.53,38.94,68.23,41.59,002254,102,3,1,1,64
11,7.56,32.34,63.96,40.18,002254,102,3,1,1,64
12,5.62,27.19,58.82,38.19,002254,102,3,1,1,64
13,4.18,23.67,51.05,34.86,002254,102,3,1,1,64
14,3.59,21.0,41.56,30.33,002254,102,3,1,1,64
15,2.92,19.43,33.76,26.09,002254,102,3,1,1,64
16,2.77,18.86,30.23,24.07,002254,102,3,1,1,64
17,2.19,16.07,29.33,23.59,002254,102,3,1,1,64
18,2.07,15.25,30.04,24.14,002254,102,3,1,1,64
19,1.98,14.57,31.1,24.9,002254,102,3,1,1,64
20,1.89,14.37,31.02,24.89,002254,102,3,1,1,64
21,1.68,12.76,30.14,24.33,002254,102,3,1,1,64
22,1.85,13.61,28.8,23.45,002254,102,3,1,1,64
23,1.65,13.23,27.64,22.7,002254,102,3,1,1,64
24,1.61,12.18,26.74,22.12,002254,102,3,1,1,64
25,1.49,12.27,26.38,21.92,002254,102,3,1,1,64
26,1.42,11.55,26.28,21.91,002254,102,3,1,1,64
27,1.41,11.5,25.95,21.72,002254,102,3,1,1,64
28,1.44,11.89,25.21,21.24,002254,102,3,1,1,64
29,1.31,11.63,25.01,21.15,002254,102,3,1,1,64
30,1.27,11.21,25.05,21.23,002254,102,3,1,1,64
31,1.32,11.36,24.99,21.22,002254,102,3,1,1,64
32,1.34,11.46,24.56,20.96,002254,102,3,1,1,64
33,1.37,11.44,23.83,20.47,002254,102,3,1,1,64
34,1.32,11.38,23.22,20.06,002254,102,3,1,1,64
35,1.39,11.62,23.13,20.06,002254,102,3,1,1,64
36,1.27,11.05,22.91,19.94,002254,102,3,1,1,64
37,1.41,11.36,22.64,19.79,002254,102,3,1,1,64
38,1.34,11.09,22.32,19.59,002254,102,3,1,1,64
39,1.14,10.73,21.92,19.34,002254,102,3,1,1,64
40,1.23,10.74,21.46,19.06,002254,102,3,1,1,64
41,1.25,10.74,21.41,19.11,002254,102,3,1,1,64
42,1.22,10.98,20.83,18.68,002254,102,3,1,1,64
43,1.3,11.15,20.67,18.59,002254,102,3,1,1,64
44,1.17,10.61,20.49,18.48,002254,102,3,1,1,64
45,1.35,11.08,20.46,18.52,002254,102,3,1,1,64
46,1.24,10.58,20.11,18.31,002254,102,3,1,1,64
47,1.12,10.73,19.7,18.02,002254,102,3,1,1,64
48,1.01,10.11,19.8,18.15,002254,102,3,1,1,64
49,1.13,10.07,19.83,18.22,002254,102,3,1,1,64
