epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,119.54,100.02,18.74,99.24,600762,102,3,1,1,64
1,118.34,99.5,18.58,98.53,600762,102,3,1,1,64
2,117.09,99.02,18.42,98.0,600762,102,3,1,1,64
3,115.52,98.45,18.24,97.6,600762,102,3,1,1,64
4,113.5,97.72,18.04,97.3,600762,102,3,1,1,64
5,110.73,96.71,17.8,97.09,600762,102,3,1,1,64
6,106.97,95.39,17.5,96.94,600762,102,3,1,1,64
7,101.94,93.56,17.14,96.79,600762,102,3,1,1,64
8,95.22,91.17,16.67,96.64,600762,102,3,1,1,64
9,86.66,87.83,16.06,96.5,600762,102,3,1,1,64
10,75.57,83.15,15.25,96.35,600762,102,3,1,1,64
11,62.06,76.92,14.15,95.96,600762,102,3,1,1,64
12,47.83,68.76,12.66,94.98,600762,102,3,1,1,64
13,33.18,58.36,10.66,92.8,600762,102,3,1,1,64
14,21.19,46.17,8.2,88.55,600762,102,3,1,1,64
15,12.49,33.61,5.64,81.55,600762,102,3,1,1,64
16,6.68,23.02,3.82,73.99,600762,102,3,1,1,64
17,5.68,21.37,3.6,71.07,600762,102,3,1,1,64
18,9.31,27.92,4.61,73.36,600762,102,3,1,1,64
19,11.5,31.69,5.33,74.88,600762,102,3,1,1,64
20,12.3,33.32,5.07,73.5,600762,102,3,1,1,64
21,12.03,32.93,4.19,70.34,600762,102,3,1,1,64
22,9.51,28.16,3.34,67.16,600762,102,3,1,1,64
23,7.45,23.48,2.88,65.57,600762,102,3,1,1,64
24,6.45,20.97,2.77,65.49,600762,102,3,1,1,64
