epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,55.74,99.37,50.38,98.98,002390,102,3,1,1,64
1,54.65,97.37,49.3,97.72,002390,102,3,1,1,64
2,53.32,94.94,47.76,95.91,002390,102,3,1,1,64
3,51.29,91.09,45.45,93.12,002390,102,3,1,1,64
4,48.23,84.57,41.77,88.5,002390,102,3,1,1,64
5,43.34,73.56,35.75,80.37,002390,102,3,1,1,64
6,35.79,56.21,26.37,66.12,002390,102,3,1,1,64
7,26.95,49.8,14.63,45.42,002390,102,3,1,1,64
8,17.55,51.63,4.81,24.0,002390,102,3,1,1,64
9,9.57,43.95,0.91,10.98,002390,102,3,1,1,64
10,4.77,31.59,2.29,18.35,002390,102,3,1,1,64
11,4.27,23.84,4.56,27.29,002390,102,3,1,1,64
12,4.11,22.68,4.6,27.44,002390,102,3,1,1,64
13,3.7,21.01,3.24,22.25,002390,102,3,1,1,64
14,2.81,16.08,2.01,16.74,002390,102,3,1,1,64
15,2.77,16.31,1.39,13.76,002390,102,3,1,1,64
16,2.99,17.55,1.2,12.85,002390,102,3,1,1,64
17,2.6,18.4,1.23,13.21,002390,102,3,1,1,64
18,2.62,16.35,1.4,14.07,002390,102,3,1,1,64
19,2.6,15.27,1.56,14.8,002390,102,3,1,1,64
