epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,32.07,99.03,55.64,98.61,002105,102,3,1,1,64
1,30.69,95.4,53.75,96.7,002105,102,3,1,1,64
2,28.51,89.16,50.48,93.25,002105,102,3,1,1,64
3,24.63,76.49,44.45,86.42,002105,102,3,1,1,64
4,18.43,54.09,32.77,71.69,002105,102,3,1,1,64
5,10.66,47.7,14.71,45.15,002105,102,3,1,1,64
6,4.46,43.96,3.72,23.16,002105,102,3,1,1,64
7,1.91,28.95,2.08,16.58,002105,102,3,1,1,64
8,2.1,24.0,1.97,15.58,002105,102,3,1,1,64
9,1.96,21.03,1.19,11.99,002105,102,3,1,1,64
10,1.34,18.08,1.01,11.05,002105,102,3,1,1,64
11,1.32,18.43,1.05,11.05,002105,102,3,1,1,64
12,1.29,18.67,0.88,9.9,002105,102,3,1,1,64
13,1.08,16.51,0.66,8.22,002105,102,3,1,1,64
14,0.95,15.05,0.71,8.76,002105,102,3,1,1,64
15,0.93,14.47,0.74,9.11,002105,102,3,1,1,64
16,1.02,14.8,0.64,8.21,002105,102,3,1,1,64
17,0.85,14.05,0.56,7.43,002105,102,3,1,1,64
18,0.91,14.4,0.54,7.19,002105,102,3,1,1,64
19,0.78,13.39,0.52,7.08,002105,102,3,1,1,64
20,0.75,13.08,0.52,7.08,002105,102,3,1,1,64
21,0.81,13.15,0.51,7.06,002105,102,3,1,1,64
22,0.72,12.57,0.49,6.94,002105,102,3,1,1,64
23,0.76,13.01,0.47,6.79,002105,102,3,1,1,64
24,0.69,12.39,0.47,6.82,002105,102,3,1,1,64
25,0.61,12.27,0.46,6.7,002105,102,3,1,1,64
26,0.62,12.02,0.43,6.46,002105,102,3,1,1,64
27,0.63,11.83,0.43,6.47,002105,102,3,1,1,64
28,0.57,11.92,0.41,6.36,002105,102,3,1,1,64
29,0.53,11.67,0.39,6.04,002105,102,3,1,1,64
30,0.59,11.13,0.37,5.9,002105,102,3,1,1,64
31,0.55,11.39,0.38,5.98,002105,102,3,1,1,64
32,0.47,10.62,0.35,5.76,002105,102,3,1,1,64
33,0.53,10.48,0.33,5.58,002105,102,3,1,1,64
34,0.46,10.2,0.32,5.41,002105,102,3,1,1,64
35,0.48,10.52,0.3,5.24,002105,102,3,1,1,64
36,0.45,10.22,0.27,4.97,002105,102,3,1,1,64
37,0.44,10.49,0.27,4.87,002105,102,3,1,1,64
38,0.36,9.45,0.24,4.61,002105,102,3,1,1,64
39,0.42,10.28,0.24,4.68,002105,102,3,1,1,64
40,0.41,10.15,0.21,4.41,002105,102,3,1,1,64
41,0.4,10.3,0.21,4.24,002105,102,3,1,1,64
42,0.4,10.01,0.19,4.04,002105,102,3,1,1,64
43,0.41,9.8,0.18,3.9,002105,102,3,1,1,64
44,0.41,9.79,0.2,4.15,002105,102,3,1,1,64
45,0.36,9.28,0.19,4.0,002105,102,3,1,1,64
46,0.34,9.52,0.19,4.12,002105,102,3,1,1,64
47,0.31,9.17,0.14,3.45,002105,102,3,1,1,64
48,0.29,8.19,0.15,3.53,002105,102,3,1,1,64
49,0.34,9.21,0.15,3.51,002105,102,3,1,1,64
