epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,116.65,99.79,258.43,99.28,002450,102,3,1,1,64
1,115.65,98.44,256.74,98.57,002450,102,3,1,1,64
2,114.69,97.49,254.84,97.86,002450,102,3,1,1,64
3,113.69,96.57,252.44,97.09,002450,102,3,1,1,64
4,112.32,95.57,249.25,96.21,002450,102,3,1,1,64
5,110.63,94.47,244.94,95.2,002450,102,3,1,1,64
6,108.19,93.01,239.15,93.98,002450,102,3,1,1,64
7,105.47,91.55,231.29,92.46,002450,102,3,1,1,64
8,101.65,89.52,220.63,90.54,002450,102,3,1,1,64
9,96.47,86.99,206.38,88.08,002450,102,3,1,1,64
10,89.84,84.12,188.02,84.94,002450,102,3,1,1,64
11,80.92,80.52,165.59,80.99,002450,102,3,1,1,64
12,70.47,75.8,140.21,76.18,002450,102,3,1,1,64
13,57.53,69.42,114.01,70.61,002450,102,3,1,1,64
14,44.54,62.15,89.18,64.5,002450,102,3,1,1,64
15,30.02,52.33,67.03,58.18,002450,102,3,1,1,64
16,19.05,40.86,48.8,52.37,002450,102,3,1,1,64
17,10.46,27.03,34.8,48.06,002450,102,3,1,1,64
18,5.23,19.44,24.91,44.94,002450,102,3,1,1,64
19,4.37,27.32,18.71,43.38,002450,102,3,1,1,64
20,5.82,35.13,15.42,41.88,002450,102,3,1,1,64
21,7.61,38.68,14.12,41.07,002450,102,3,1,1,64
22,7.7,33.59,13.93,40.55,002450,102,3,1,1,64
23,6.69,26.0,14.23,40.85,002450,102,3,1,1,64
24,6.06,26.46,14.78,41.49,002450,102,3,1,1,64
