epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,267.47,99.96,219.5,99.81,603213,102,3,1,1,64
1,266.45,99.78,218.94,99.68,603213,102,3,1,1,64
2,265.57,99.62,218.36,99.54,603213,102,3,1,1,64
3,264.57,99.47,217.75,99.4,603213,102,3,1,1,64
4,263.56,99.27,217.11,99.25,603213,102,3,1,1,64
5,262.34,99.08,216.42,99.09,603213,102,3,1,1,64
6,260.83,98.84,215.66,98.91,603213,102,3,1,1,64
7,259.36,98.57,214.84,98.72,603213,102,3,1,1,64
8,257.48,98.26,213.94,98.51,603213,102,3,1,1,64
9,254.9,97.85,212.96,98.27,603213,102,3,1,1,64
10,252.46,97.49,211.9,98.02,603213,102,3,1,1,64
11,249.63,96.94,210.72,97.74,603213,102,3,1,1,64
12,245.79,96.4,209.45,97.44,603213,102,3,1,1,64
13,242.28,95.81,208.05,97.11,603213,102,3,1,1,64
14,236.72,94.86,206.52,96.75,603213,102,3,1,1,64
15,233.63,94.29,204.85,96.35,603213,102,3,1,1,64
16,228.16,93.24,203.01,95.91,603213,102,3,1,1,64
17,218.65,91.7,200.98,95.42,603213,102,3,1,1,64
18,212.06,90.44,198.74,94.89,603213,102,3,1,1,64
19,206.81,89.39,196.21,94.28,603213,102,3,1,1,64
20,199.16,87.9,193.38,93.6,603213,102,3,1,1,64
21,189.42,85.71,190.18,92.83,603213,102,3,1,1,64
22,180.84,83.83,186.51,91.94,603213,102,3,1,1,64
23,168.9,80.99,182.28,90.9,603213,102,3,1,1,64
24,163.64,79.98,177.41,89.68,603213,102,3,1,1,64
25,152.92,76.87,171.78,88.25,603213,102,3,1,1,64
26,142.34,73.95,165.25,86.55,603213,102,3,1,1,64
27,132.46,71.6,157.8,84.54,603213,102,3,1,1,64
28,121.12,67.46,149.34,82.18,603213,102,3,1,1,64
29,116.15,66.26,139.69,79.35,603213,102,3,1,1,64
30,106.18,62.46,128.88,76.02,603213,102,3,1,1,64
31,95.39,58.73,116.83,72.1,603213,102,3,1,1,64
32,81.64,53.93,103.49,67.48,603213,102,3,1,1,64
33,68.92,49.36,88.89,62.03,603213,102,3,1,1,64
34,55.56,42.39,72.74,55.5,603213,102,3,1,1,64
35,46.55,37.61,54.79,47.37,603213,102,3,1,1,64
36,30.17,29.96,37.11,38.01,603213,102,3,1,1,64
37,19.92,22.85,21.45,28.14,603213,102,3,1,1,64
38,11.95,16.74,9.98,18.81,603213,102,3,1,1,64
39,8.7,13.64,3.58,11.41,603213,102,3,1,1,64
40,7.14,12.45,1.82,6.32,603213,102,3,1,1,64
41,7.71,13.03,3.27,11.16,603213,102,3,1,1,64
42,11.07,18.45,6.07,15.86,603213,102,3,1,1,64
43,11.87,19.22,8.94,19.83,603213,102,3,1,1,64
44,15.31,22.8,11.11,22.31,603213,102,3,1,1,64
45,18.2,25.78,12.2,23.45,603213,102,3,1,1,64
46,16.61,23.39,12.38,23.63,603213,102,3,1,1,64
47,17.61,24.0,11.82,23.06,603213,102,3,1,1,64
48,15.36,22.11,10.74,21.93,603213,102,3,1,1,64
49,14.49,21.88,9.31,20.32,603213,102,3,1,1,64
