epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,86.4,99.62,191.83,98.88,002149,102,3,1,1,64
1,84.23,97.78,188.32,97.66,002149,102,3,1,1,64
2,81.06,94.87,183.32,95.71,002149,102,3,1,1,64
3,75.87,89.52,175.7,92.31,002149,102,3,1,1,64
4,66.94,79.29,163.27,85.98,002149,102,3,1,1,64
5,53.2,61.97,141.8,74.13,002149,102,3,1,1,64
6,36.16,51.97,103.33,60.05,002149,102,3,1,1,64
7,22.44,52.6,52.19,43.71,002149,102,3,1,1,64
8,13.24,45.67,22.4,27.27,002149,102,3,1,1,64
9,7.46,33.97,12.71,18.68,002149,102,3,1,1,64
10,4.09,23.1,9.03,17.23,002149,102,3,1,1,64
11,3.42,18.62,6.54,14.85,002149,102,3,1,1,64
12,3.42,18.37,5.22,12.14,002149,102,3,1,1,64
13,3.51,18.52,5.49,10.79,002149,102,3,1,1,64
14,3.24,19.04,7.46,12.53,002149,102,3,1,1,64
15,3.14,18.71,10.05,15.05,002149,102,3,1,1,64
16,3.02,17.54,11.06,15.85,002149,102,3,1,1,64
17,2.86,17.22,10.37,14.98,002149,102,3,1,1,64
18,2.75,16.8,9.07,13.72,002149,102,3,1,1,64
19,2.47,16.01,8.05,12.91,002149,102,3,1,1,64
20,2.43,15.14,7.62,12.78,002149,102,3,1,1,64
21,2.07,14.25,7.5,12.68,002149,102,3,1,1,64
22,2.28,14.29,7.62,12.47,002149,102,3,1,1,64
