epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,115.46,99.32,52.81,98.1,600128,102,3,1,1,64
1,111.68,96.86,49.96,95.23,600128,102,3,1,1,64
2,102.82,92.19,43.93,88.9,600128,102,3,1,1,64
3,79.44,80.54,30.03,72.2,600128,102,3,1,1,64
4,34.05,50.52,7.4,28.79,600128,102,3,1,1,64
5,8.02,22.21,6.88,31.66,600128,102,3,1,1,64
6,10.88,33.42,2.85,15.95,600128,102,3,1,1,64
7,5.82,21.63,3.53,22.44,600128,102,3,1,1,64
8,6.9,23.37,2.81,19.94,600128,102,3,1,1,64
9,6.08,16.62,1.6,11.94,600128,102,3,1,1,64
10,4.79,16.77,1.83,11.07,600128,102,3,1,1,64
11,5.08,19.04,2.28,14.01,600128,102,3,1,1,64
12,4.56,15.39,2.96,18.97,600128,102,3,1,1,64
13,4.29,15.14,2.85,18.68,600128,102,3,1,1,64
14,4.43,14.85,2.18,14.86,600128,102,3,1,1,64
15,3.82,14.99,1.81,12.64,600128,102,3,1,1,64
16,4.17,15.64,1.79,13.02,600128,102,3,1,1,64
17,3.58,14.56,1.82,13.46,600128,102,3,1,1,64
18,3.46,13.61,1.72,12.95,600128,102,3,1,1,64
19,3.59,13.64,1.6,12.18,600128,102,3,1,1,64
20,3.39,13.14,1.57,12.05,600128,102,3,1,1,64
21,3.26,13.08,1.68,12.94,600128,102,3,1,1,64
22,2.92,12.34,1.62,12.5,600128,102,3,1,1,64
23,2.72,12.43,1.59,12.34,600128,102,3,1,1,64
24,2.85,12.67,1.78,13.83,600128,102,3,1,1,64
