epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,27.36,98.35,37.11,97.52,600821,102,3,1,1,64
1,25.58,92.23,34.44,93.17,600821,102,3,1,1,64
2,22.09,82.01,28.69,83.5,600821,102,3,1,1,64
3,14.85,60.84,16.63,59.74,600821,102,3,1,1,64
4,4.03,30.04,2.17,14.37,600821,102,3,1,1,64
5,2.65,41.87,2.24,21.53,600821,102,3,1,1,64
6,1.56,20.82,1.06,15.22,600821,102,3,1,1,64
7,1.64,27.89,0.99,14.04,600821,102,3,1,1,64
8,1.14,17.96,0.61,8.42,600821,102,3,1,1,64
9,0.89,15.83,0.65,10.07,600821,102,3,1,1,64
10,0.97,19.23,0.56,8.27,600821,102,3,1,1,64
11,0.78,14.21,0.6,9.52,600821,102,3,1,1,64
12,0.73,13.19,0.55,8.85,600821,102,3,1,1,64
13,0.75,13.07,0.54,8.05,600821,102,3,1,1,64
14,0.71,13.9,0.6,7.98,600821,102,3,1,1,64
15,0.62,13.28,0.64,8.24,600821,102,3,1,1,64
16,0.66,13.05,0.6,8.02,600821,102,3,1,1,64
17,0.58,12.22,0.61,7.98,600821,102,3,1,1,64
18,0.57,11.97,0.7,8.22,600821,102,3,1,1,64
19,0.54,11.87,0.73,8.12,600821,102,3,1,1,64
20,0.52,11.79,0.69,7.91,600821,102,3,1,1,64
21,0.48,10.98,0.79,8.47,600821,102,3,1,1,64
22,0.5,10.84,0.79,8.05,600821,102,3,1,1,64
23,0.44,10.85,0.81,7.9,600821,102,3,1,1,64
