epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,2650.84,99.97,2589.66,99.95,603052,102,3,1,1,64
1,2647.85,99.91,2587.76,99.91,603052,102,3,1,1,64
2,2645.84,99.87,2585.9,99.88,603052,102,3,1,1,64
3,2642.46,99.81,2583.92,99.84,603052,102,3,1,1,64
4,2638.69,99.74,2581.82,99.8,603052,102,3,1,1,64
5,2635.38,99.68,2579.59,99.76,603052,102,3,1,1,64
6,2631.23,99.6,2577.19,99.71,603052,102,3,1,1,64
7,2625.07,99.49,2574.65,99.66,603052,102,3,1,1,64
8,2619.26,99.38,2571.94,99.61,603052,102,3,1,1,64
9,2613.85,99.27,2569.04,99.55,603052,102,3,1,1,64
10,2605.56,99.12,2565.98,99.49,603052,102,3,1,1,64
11,2594.22,98.91,2562.75,99.43,603052,102,3,1,1,64
12,2582.79,98.69,2559.35,99.36,603052,102,3,1,1,64
13,2566.07,98.38,2555.78,99.29,603052,102,3,1,1,64
14,2546.1,97.99,2552.03,99.22,603052,102,3,1,1,64
15,2525.33,97.62,2548.1,99.14,603052,102,3,1,1,64
16,2500.01,97.12,2543.98,99.06,603052,102,3,1,1,64
17,2465.54,96.43,2539.61,98.97,603052,102,3,1,1,64
18,2442.75,95.98,2534.99,98.88,603052,102,3,1,1,64
19,2381.97,94.79,2530.12,98.78,603052,102,3,1,1,64
20,2331.77,93.83,2524.97,98.68,603052,102,3,1,1,64
21,2293.65,93.0,2519.54,98.57,603052,102,3,1,1,64
22,2208.16,91.29,2513.83,98.45,603052,102,3,1,1,64
23,2141.01,89.76,2507.71,98.33,603052,102,3,1,1,64
24,2072.6,88.38,2501.08,98.19,603052,102,3,1,1,64
