epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,126.08,99.91,152.51,99.68,603331,102,3,1,1,64
1,124.6,99.28,151.41,99.31,603331,102,3,1,1,64
2,123.05,98.6,150.18,98.9,603331,102,3,1,1,64
3,120.97,97.68,148.71,98.4,603331,102,3,1,1,64
4,118.33,96.46,146.84,97.76,603331,102,3,1,1,64
5,114.61,94.64,144.42,96.91,603331,102,3,1,1,64
6,109.85,92.29,141.25,95.78,603331,102,3,1,1,64
7,103.57,89.08,137.01,94.22,603331,102,3,1,1,64
8,95.29,84.4,131.38,92.06,603331,102,3,1,1,64
9,84.91,78.23,124.02,89.08,603331,102,3,1,1,64
10,73.76,70.73,114.76,85.03,603331,102,3,1,1,64
11,60.55,60.25,103.73,79.73,603331,102,3,1,1,64
12,49.73,50.32,91.36,73.06,603331,102,3,1,1,64
13,40.99,40.69,78.25,65.0,603331,102,3,1,1,64
14,34.35,33.38,65.16,55.73,603331,102,3,1,1,64
15,30.42,30.95,52.96,46.64,603331,102,3,1,1,64
16,28.88,32.81,42.4,39.23,603331,102,3,1,1,64
17,27.76,34.82,33.08,33.28,603331,102,3,1,1,64
18,24.63,33.4,24.34,27.72,603331,102,3,1,1,64
19,20.44,30.14,16.49,22.53,603331,102,3,1,1,64
20,16.74,26.86,10.31,18.07,603331,102,3,1,1,64
21,12.06,22.88,6.61,15.22,603331,102,3,1,1,64
22,8.72,19.54,5.09,14.13,603331,102,3,1,1,64
23,5.99,15.6,4.69,14.13,603331,102,3,1,1,64
24,4.62,14.15,4.61,14.35,603331,102,3,1,1,64
