epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,16.75,98.85,22.73,95.76,600069,102,3,1,1,64
1,15.79,94.61,21.31,90.6,600069,102,3,1,1,64
2,14.23,87.71,18.8,84.36,600069,102,3,1,1,64
3,11.48,74.67,13.97,72.96,600069,102,3,1,1,64
4,6.83,50.02,6.06,52.72,600069,102,3,1,1,64
5,1.9,29.07,0.83,36.38,600069,102,3,1,1,64
6,1.6,35.68,0.63,25.24,600069,102,3,1,1,64
7,0.76,17.06,0.9,26.22,600069,102,3,1,1,64
8,0.87,23.11,1.03,27.41,600069,102,3,1,1,64
9,0.68,18.68,0.63,23.07,600069,102,3,1,1,64
10,0.51,13.25,0.47,23.33,600069,102,3,1,1,64
11,0.54,15.63,0.49,23.77,600069,102,3,1,1,64
12,0.53,14.84,0.57,24.56,600069,102,3,1,1,64
13,0.42,12.19,0.48,24.09,600069,102,3,1,1,64
14,0.4,12.24,0.4,23.72,600069,102,3,1,1,64
15,0.4,12.32,0.38,23.8,600069,102,3,1,1,64
16,0.37,12.24,0.38,23.79,600069,102,3,1,1,64
17,0.35,11.34,0.35,23.58,600069,102,3,1,1,64
18,0.36,12.2,0.32,23.63,600069,102,3,1,1,64
19,0.31,11.71,0.33,24.03,600069,102,3,1,1,64
20,0.33,11.45,0.33,24.4,600069,102,3,1,1,64
21,0.33,11.53,0.3,23.82,600069,102,3,1,1,64
22,0.34,11.46,0.29,23.45,600069,102,3,1,1,64
23,0.32,11.66,0.29,23.19,600069,102,3,1,1,64
24,0.31,11.06,0.28,22.89,600069,102,3,1,1,64
