epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,4.38,101.94,15.89,97.3,000036,102,3,1,1,64
1,3.89,98.68,13.93,91.18,000036,102,3,1,1,64
2,3.04,93.23,10.26,78.46,000036,102,3,1,1,64
3,1.65,83.24,4.22,50.23,000036,102,3,1,1,64
4,0.47,74.9,0.19,8.22,000036,102,3,1,1,64
5,0.92,84.57,0.65,19.24,000036,102,3,1,1,64
6,0.36,67.26,0.3,8.71,000036,102,3,1,1,64
7,0.36,62.83,0.58,13.96,000036,102,3,1,1,64
8,0.31,58.34,0.29,7.93,000036,102,3,1,1,64
9,0.24,54.34,0.28,11.22,000036,102,3,1,1,64
10,0.26,52.91,0.31,12.62,000036,102,3,1,1,64
11,0.22,49.0,0.23,9.2,000036,102,3,1,1,64
12,0.2,49.55,0.21,7.65,000036,102,3,1,1,64
13,0.2,47.78,0.2,8.59,000036,102,3,1,1,64
14,0.21,47.06,0.2,8.96,000036,102,3,1,1,64
