epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,825.82,99.95,771.67,99.89,603150,102,3,1,1,64
1,824.29,99.86,770.64,99.83,603150,102,3,1,1,64
2,822.23,99.74,769.52,99.75,603150,102,3,1,1,64
3,820.51,99.64,768.22,99.67,603150,102,3,1,1,64
4,817.99,99.49,766.75,99.57,603150,102,3,1,1,64
5,815.8,99.36,765.08,99.46,603150,102,3,1,1,64
6,812.73,99.18,763.22,99.34,603150,102,3,1,1,64
7,809.17,98.97,761.17,99.21,603150,102,3,1,1,64
8,805.22,98.74,758.87,99.06,603150,102,3,1,1,64
9,800.13,98.44,756.31,98.89,603150,102,3,1,1,64
10,794.9,98.13,753.46,98.7,603150,102,3,1,1,64
11,789.31,97.79,750.25,98.49,603150,102,3,1,1,64
12,781.49,97.34,746.65,98.25,603150,102,3,1,1,64
13,772.43,96.78,742.64,97.99,603150,102,3,1,1,64
14,763.34,96.21,738.11,97.68,603150,102,3,1,1,64
15,751.51,95.48,732.99,97.34,603150,102,3,1,1,64
16,739.6,94.7,727.12,96.95,603150,102,3,1,1,64
17,720.93,93.49,720.37,96.49,603150,102,3,1,1,64
18,708.0,92.65,712.47,95.95,603150,102,3,1,1,64
19,685.21,91.11,703.18,95.31,603150,102,3,1,1,64
20,665.95,89.76,692.14,94.54,603150,102,3,1,1,64
21,643.79,88.19,678.82,93.61,603150,102,3,1,1,64
22,623.2,86.77,662.66,92.46,603150,102,3,1,1,64
23,590.1,84.23,642.67,91.02,603150,102,3,1,1,64
24,557.13,81.82,617.43,89.16,603150,102,3,1,1,64
25,524.8,79.28,584.99,86.73,603150,102,3,1,1,64
26,489.73,76.54,544.13,83.59,603150,102,3,1,1,64
27,439.47,72.36,494.35,79.6,603150,102,3,1,1,64
28,393.17,68.34,435.84,74.68,603150,102,3,1,1,64
29,342.96,63.71,371.97,68.94,603150,102,3,1,1,64
30,286.48,58.18,306.26,62.52,603150,102,3,1,1,64
31,244.34,53.59,243.06,55.67,603150,102,3,1,1,64
32,195.99,47.99,186.51,48.74,603150,102,3,1,1,64
33,176.56,45.45,138.78,42.01,603150,102,3,1,1,64
34,129.65,38.62,100.35,35.68,603150,102,3,1,1,64
35,107.1,35.29,70.51,29.85,603150,102,3,1,1,64
36,70.19,27.44,48.03,24.55,603150,102,3,1,1,64
37,58.76,24.79,31.45,19.75,603150,102,3,1,1,64
38,44.96,21.61,19.46,15.36,603150,102,3,1,1,64
39,32.33,16.99,11.09,11.33,603150,102,3,1,1,64
40,24.95,14.67,5.57,7.59,603150,102,3,1,1,64
41,13.17,10.63,2.39,4.37,603150,102,3,1,1,64
42,16.06,11.24,1.09,3.31,603150,102,3,1,1,64
43,9.73,8.62,1.32,3.51,603150,102,3,1,1,64
44,8.22,8.66,2.71,5.01,603150,102,3,1,1,64
45,6.68,7.02,4.96,7.27,603150,102,3,1,1,64
46,7.71,8.01,7.66,9.4,603150,102,3,1,1,64
47,11.58,9.64,10.45,11.18,603150,102,3,1,1,64
48,8.8,7.96,13.19,12.69,603150,102,3,1,1,64
49,11.6,10.03,15.58,13.87,603150,102,3,1,1,64
