epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,13.68,95.47,27.17,97.42,000700,102,3,1,1,64
1,12.52,81.34,25.01,91.58,000700,102,3,1,1,64
2,10.18,68.44,20.07,77.61,000700,102,3,1,1,64
3,5.88,65.63,10.88,46.97,000700,102,3,1,1,64
4,2.13,80.54,2.89,18.94,000700,102,3,1,1,64
5,1.03,63.73,1.58,18.45,000700,102,3,1,1,64
6,0.61,24.42,1.54,17.46,000700,102,3,1,1,64
7,0.66,36.63,1.14,12.59,000700,102,3,1,1,64
8,0.48,24.49,1.03,9.21,000700,102,3,1,1,64
9,0.34,23.06,1.0,9.76,000700,102,3,1,1,64
10,0.41,29.91,0.97,8.86,000700,102,3,1,1,64
11,0.35,25.2,0.98,9.46,000700,102,3,1,1,64
12,0.37,21.38,0.97,9.63,000700,102,3,1,1,64
13,0.33,22.34,0.9,8.89,000700,102,3,1,1,64
14,0.31,24.43,0.87,8.57,000700,102,3,1,1,64
15,0.28,23.24,0.93,9.1,000700,102,3,1,1,64
16,0.27,22.43,0.92,8.83,000700,102,3,1,1,64
17,0.25,21.52,0.96,9.22,000700,102,3,1,1,64
18,0.27,21.85,0.87,8.32,000700,102,3,1,1,64
19,0.26,21.27,0.89,8.58,000700,102,3,1,1,64
20,0.27,19.35,1.05,9.79,000700,102,3,1,1,64
21,0.23,19.51,1.02,8.67,000700,102,3,1,1,64
22,0.25,20.85,1.05,8.91,000700,102,3,1,1,64
23,0.27,18.7,1.01,8.65,000700,102,3,1,1,64
24,0.25,18.66,1.07,9.35,000700,102,3,1,1,64
