epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,85.26,99.52,22.84,97.44,600242,102,3,1,1,64
1,81.86,97.1,21.52,94.42,600242,102,3,1,1,64
2,74.17,93.01,18.61,89.42,600242,102,3,1,1,64
3,55.85,83.42,11.89,78.61,600242,102,3,1,1,64
4,26.33,61.14,3.13,54.93,600242,102,3,1,1,64
5,4.62,25.04,5.48,46.75,600242,102,3,1,1,64
6,9.18,35.52,8.62,50.62,600242,102,3,1,1,64
7,7.78,32.04,5.85,57.11,600242,102,3,1,1,64
8,4.53,26.17,3.65,51.88,600242,102,3,1,1,64
9,4.58,24.38,2.51,37.74,600242,102,3,1,1,64
10,3.63,17.46,2.43,21.2,600242,102,3,1,1,64
11,2.95,15.48,2.97,22.52,600242,102,3,1,1,64
12,2.95,18.59,2.98,22.41,600242,102,3,1,1,64
13,2.7,17.54,2.62,19.75,600242,102,3,1,1,64
14,2.72,15.81,2.3,18.72,600242,102,3,1,1,64
15,2.38,14.89,2.04,18.78,600242,102,3,1,1,64
16,2.24,16.3,1.87,20.12,600242,102,3,1,1,64
17,2.17,16.45,1.64,19.93,600242,102,3,1,1,64
18,2.08,16.32,1.42,18.59,600242,102,3,1,1,64
19,2.14,15.8,1.46,17.98,600242,102,3,1,1,64
20,2.03,14.86,1.4,17.23,600242,102,3,1,1,64
21,2.0,14.88,1.18,16.38,600242,102,3,1,1,64
22,1.87,14.67,1.07,15.84,600242,102,3,1,1,64
23,1.84,14.21,1.01,15.72,600242,102,3,1,1,64
24,1.8,14.51,1.07,15.36,600242,102,3,1,1,64
25,1.68,13.35,0.8,14.1,600242,102,3,1,1,64
26,1.68,13.21,0.8,14.35,600242,102,3,1,1,64
27,1.49,12.97,0.73,13.87,600242,102,3,1,1,64
28,1.43,12.41,0.61,13.22,600242,102,3,1,1,64
29,1.59,13.17,0.55,13.11,600242,102,3,1,1,64
30,1.45,12.75,0.59,13.27,600242,102,3,1,1,64
31,1.2,11.84,0.49,12.48,600242,102,3,1,1,64
32,1.39,11.77,0.5,12.47,600242,102,3,1,1,64
33,1.22,11.19,0.48,12.22,600242,102,3,1,1,64
34,1.16,11.63,0.49,12.08,600242,102,3,1,1,64
35,1.32,11.02,0.4,11.57,600242,102,3,1,1,64
36,1.14,10.86,0.45,11.78,600242,102,3,1,1,64
37,1.1,10.96,0.29,10.59,600242,102,3,1,1,64
38,1.13,10.71,0.3,10.59,600242,102,3,1,1,64
39,0.99,10.59,0.28,10.05,600242,102,3,1,1,64
40,1.06,10.34,0.24,9.57,600242,102,3,1,1,64
41,1.1,10.12,0.3,10.08,600242,102,3,1,1,64
42,0.99,9.86,0.26,9.7,600242,102,3,1,1,64
43,0.8,9.49,0.34,10.65,600242,102,3,1,1,64
44,0.94,9.83,0.26,10.08,600242,102,3,1,1,64
45,0.92,9.88,0.25,9.8,600242,102,3,1,1,64
46,0.88,10.01,0.24,9.61,600242,102,3,1,1,64
47,0.95,9.77,0.22,9.15,600242,102,3,1,1,64
48,0.98,9.78,0.24,9.92,600242,102,3,1,1,64
49,1.06,9.7,0.23,9.45,600242,102,3,1,1,64
