epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,55.0,99.3,85.45,98.33,000993,102,3,1,1,64
1,52.3,95.0,81.02,94.68,000993,102,3,1,1,64
2,46.04,84.73,69.51,84.14,000993,102,3,1,1,64
3,29.47,61.34,39.75,52.88,000993,102,3,1,1,64
4,9.33,54.36,8.8,24.85,000993,102,3,1,1,64
5,4.57,45.47,3.09,11.8,000993,102,3,1,1,64
6,1.52,17.65,3.56,17.04,000993,102,3,1,1,64
7,2.08,24.33,2.96,12.56,000993,102,3,1,1,64
8,1.27,12.68,3.07,11.44,000993,102,3,1,1,64
9,1.42,17.25,3.32,11.61,000993,102,3,1,1,64
10,1.3,15.55,2.93,11.54,000993,102,3,1,1,64
11,1.09,12.26,2.6,11.45,000993,102,3,1,1,64
12,1.13,11.98,2.53,11.14,000993,102,3,1,1,64
13,1.15,12.15,2.51,10.79,000993,102,3,1,1,64
14,1.1,12.61,2.42,10.64,000993,102,3,1,1,64
15,1.07,12.9,2.2,10.29,000993,102,3,1,1,64
16,1.08,12.67,2.19,10.41,000993,102,3,1,1,64
17,1.03,11.82,2.09,10.44,000993,102,3,1,1,64
18,0.94,11.72,1.92,9.67,000993,102,3,1,1,64
19,1.0,12.39,1.92,9.47,000993,102,3,1,1,64
20,0.97,12.04,1.81,9.2,000993,102,3,1,1,64
21,0.87,11.4,1.77,9.29,000993,102,3,1,1,64
22,0.93,11.34,1.65,9.08,000993,102,3,1,1,64
23,0.93,11.75,1.57,8.63,000993,102,3,1,1,64
24,0.86,11.02,1.58,8.66,000993,102,3,1,1,64
25,0.8,10.85,1.44,8.44,000993,102,3,1,1,64
26,0.79,10.47,1.38,8.16,000993,102,3,1,1,64
27,0.76,10.52,1.3,7.74,000993,102,3,1,1,64
28,0.77,10.93,1.22,7.64,000993,102,3,1,1,64
29,0.75,10.47,1.15,7.48,000993,102,3,1,1,64
30,0.73,10.65,1.23,7.56,000993,102,3,1,1,64
31,0.85,11.32,1.05,7.26,000993,102,3,1,1,64
32,0.85,11.73,1.21,8.09,000993,102,3,1,1,64
33,0.83,10.41,1.0,7.12,000993,102,3,1,1,64
34,0.78,10.72,1.06,7.34,000993,102,3,1,1,64
35,0.85,10.55,0.94,6.76,000993,102,3,1,1,64
36,0.86,11.5,1.14,7.89,000993,102,3,1,1,64
37,1.09,11.55,0.93,6.62,000993,102,3,1,1,64
38,0.93,11.43,1.01,7.15,000993,102,3,1,1,64
39,1.07,11.63,0.96,6.59,000993,102,3,1,1,64
40,0.77,10.74,0.9,6.26,000993,102,3,1,1,64
41,0.67,9.76,0.99,7.02,000993,102,3,1,1,64
42,0.63,9.5,0.89,6.36,000993,102,3,1,1,64
43,0.62,9.56,0.87,6.37,000993,102,3,1,1,64
44,0.52,8.99,0.87,6.47,000993,102,3,1,1,64
45,0.58,9.22,0.78,5.59,000993,102,3,1,1,64
46,0.55,10.02,0.78,5.75,000993,102,3,1,1,64
47,0.59,8.69,0.76,5.97,000993,102,3,1,1,64
48,0.53,9.09,0.73,5.7,000993,102,3,1,1,64
49,0.54,8.56,0.69,5.31,000993,102,3,1,1,64
