epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,101.8,97.74,60.47,97.62,000952,102,3,1,1,64
1,97.66,91.93,56.0,93.88,000952,102,3,1,1,64
2,88.44,83.07,46.96,85.91,000952,102,3,1,1,64
3,65.78,67.99,27.49,65.68,000952,102,3,1,1,64
4,26.63,42.6,2.92,19.47,000952,102,3,1,1,64
5,12.76,42.88,8.63,28.26,000952,102,3,1,1,64
6,12.35,36.62,3.8,18.25,000952,102,3,1,1,64
7,10.41,23.75,1.38,12.3,000952,102,3,1,1,64
8,11.4,21.03,0.62,7.81,000952,102,3,1,1,64
9,10.47,28.35,0.73,7.37,000952,102,3,1,1,64
10,9.42,26.08,0.83,8.19,000952,102,3,1,1,64
11,7.93,19.25,0.7,7.81,000952,102,3,1,1,64
12,7.64,18.42,0.44,6.24,000952,102,3,1,1,64
13,7.31,20.53,0.31,5.56,000952,102,3,1,1,64
14,6.74,20.96,0.33,5.79,000952,102,3,1,1,64
15,5.83,19.32,0.26,4.98,000952,102,3,1,1,64
16,5.23,18.03,0.3,5.4,000952,102,3,1,1,64
17,5.06,17.03,0.26,5.06,000952,102,3,1,1,64
18,4.4,16.86,0.29,5.43,000952,102,3,1,1,64
19,3.97,15.46,0.28,5.38,000952,102,3,1,1,64
20,3.82,14.57,0.26,5.1,000952,102,3,1,1,64
21,3.72,14.33,0.2,4.46,000952,102,3,1,1,64
22,3.32,13.49,0.17,4.15,000952,102,3,1,1,64
23,3.45,12.69,0.17,4.22,000952,102,3,1,1,64
24,3.07,12.62,0.15,3.93,000952,102,3,1,1,64
25,2.76,12.6,0.13,3.7,000952,102,3,1,1,64
26,3.04,13.52,0.16,4.06,000952,102,3,1,1,64
27,3.14,12.75,0.12,3.44,000952,102,3,1,1,64
28,2.39,13.47,0.11,3.28,000952,102,3,1,1,64
29,3.34,12.8,0.11,3.27,000952,102,3,1,1,64
30,3.0,13.55,0.12,3.42,000952,102,3,1,1,64
31,2.55,11.95,0.14,3.93,000952,102,3,1,1,64
32,1.94,11.37,0.16,4.0,000952,102,3,1,1,64
33,1.79,10.99,0.1,3.18,000952,102,3,1,1,64
34,2.04,11.01,0.11,3.21,000952,102,3,1,1,64
35,1.8,10.03,0.1,3.13,000952,102,3,1,1,64
36,1.99,11.02,0.08,2.94,000952,102,3,1,1,64
37,1.49,10.66,0.09,3.06,000952,102,3,1,1,64
38,1.45,11.09,0.08,2.9,000952,102,3,1,1,64
39,1.58,10.69,0.08,2.81,000952,102,3,1,1,64
40,1.72,11.57,0.08,2.77,000952,102,3,1,1,64
41,1.5,9.56,0.07,2.73,000952,102,3,1,1,64
42,1.29,9.66,0.07,2.61,000952,102,3,1,1,64
43,1.28,9.96,0.07,2.59,000952,102,3,1,1,64
44,1.13,9.62,0.07,2.6,000952,102,3,1,1,64
45,1.38,9.54,0.06,2.52,000952,102,3,1,1,64
46,1.4,9.44,0.09,3.12,000952,102,3,1,1,64
47,1.22,9.58,0.06,2.5,000952,102,3,1,1,64
48,1.24,9.78,0.07,2.62,000952,102,3,1,1,64
49,1.16,9.42,0.06,2.63,000952,102,3,1,1,64
