epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,20.15,99.4,41.99,98.11,601678,102,3,1,1,64
1,19.12,96.41,39.58,95.33,601678,102,3,1,1,64
2,17.66,92.17,35.41,90.4,601678,102,3,1,1,64
3,15.29,85.11,28.11,81.02,601678,102,3,1,1,64
4,11.3,72.42,16.64,62.81,601678,102,3,1,1,64
5,5.65,49.51,4.4,30.24,601678,102,3,1,1,64
6,1.26,22.28,1.39,14.84,601678,102,3,1,1,64
7,2.84,38.54,1.55,16.76,601678,102,3,1,1,64
8,1.9,29.68,1.16,9.43,601678,102,3,1,1,64
9,0.79,18.26,2.47,16.2,601678,102,3,1,1,64
10,0.92,18.92,3.07,18.75,601678,102,3,1,1,64
11,0.92,18.73,2.57,14.69,601678,102,3,1,1,64
12,0.58,14.94,1.9,10.31,601678,102,3,1,1,64
13,0.54,14.89,1.64,10.42,601678,102,3,1,1,64
14,0.6,15.95,1.68,10.47,601678,102,3,1,1,64
15,0.48,13.49,1.89,10.34,601678,102,3,1,1,64
16,0.48,12.63,2.19,11.25,601678,102,3,1,1,64
17,0.51,12.69,2.24,11.43,601678,102,3,1,1,64
18,0.48,12.49,2.06,10.63,601678,102,3,1,1,64
