epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1022.1,99.9,910.79,99.86,002984,102,3,1,1,64
1,1020.23,99.8,909.03,99.76,002984,102,3,1,1,64
2,1018.11,99.69,907.13,99.66,002984,102,3,1,1,64
3,1015.47,99.56,905.04,99.54,002984,102,3,1,1,64
4,1012.78,99.43,902.72,99.42,002984,102,3,1,1,64
5,1010.39,99.3,900.1,99.27,002984,102,3,1,1,64
6,1006.63,99.11,897.15,99.11,002984,102,3,1,1,64
7,1002.24,98.89,893.81,98.93,002984,102,3,1,1,64
8,998.11,98.68,890.01,98.72,002984,102,3,1,1,64
9,992.46,98.38,885.67,98.48,002984,102,3,1,1,64
10,986.44,98.09,880.68,98.2,002984,102,3,1,1,64
11,979.44,97.72,874.93,97.88,002984,102,3,1,1,64
12,972.44,97.35,868.27,97.51,002984,102,3,1,1,64
13,963.36,96.88,860.54,97.08,002984,102,3,1,1,64
14,953.08,96.33,851.54,96.57,002984,102,3,1,1,64
15,942.08,95.77,841.05,95.97,002984,102,3,1,1,64
16,926.25,94.95,828.8,95.27,002984,102,3,1,1,64
17,908.36,93.97,814.5,94.44,002984,102,3,1,1,64
18,890.11,92.98,797.83,93.46,002984,102,3,1,1,64
19,866.52,91.67,778.44,92.3,002984,102,3,1,1,64
20,844.62,90.42,755.98,90.94,002984,102,3,1,1,64
21,814.34,88.8,730.17,89.34,002984,102,3,1,1,64
22,780.08,86.82,700.65,87.47,002984,102,3,1,1,64
23,752.71,85.05,667.11,85.29,002984,102,3,1,1,64
24,711.68,82.62,629.48,82.76,002984,102,3,1,1,64
25,662.18,79.41,587.93,79.86,002984,102,3,1,1,64
26,614.74,76.31,543.03,76.61,002984,102,3,1,1,64
27,566.82,73.02,495.13,72.97,002984,102,3,1,1,64
28,517.93,69.62,445.1,68.98,002984,102,3,1,1,64
29,464.32,65.41,393.56,64.63,002984,102,3,1,1,64
30,421.22,61.98,341.58,59.95,002984,102,3,1,1,64
31,359.92,56.89,290.16,54.96,002984,102,3,1,1,64
32,310.42,52.01,240.46,49.72,002984,102,3,1,1,64
33,259.21,47.32,193.68,44.29,002984,102,3,1,1,64
34,214.22,41.77,151.02,38.76,002984,102,3,1,1,64
35,173.28,36.78,113.48,33.2,002984,102,3,1,1,64
36,133.91,31.48,81.61,27.69,002984,102,3,1,1,64
37,96.38,25.31,55.83,22.32,002984,102,3,1,1,64
38,77.17,21.75,36.06,17.57,002984,102,3,1,1,64
39,67.66,19.14,21.85,13.49,002984,102,3,1,1,64
40,47.76,15.41,12.6,9.81,002984,102,3,1,1,64
41,35.41,13.95,7.57,7.36,002984,102,3,1,1,64
42,29.34,12.67,5.93,6.35,002984,102,3,1,1,64
43,30.24,12.97,6.84,7.07,002984,102,3,1,1,64
44,29.61,14.28,9.53,8.68,002984,102,3,1,1,64
45,27.2,13.37,13.31,10.6,002984,102,3,1,1,64
46,28.27,14.36,17.59,12.59,002984,102,3,1,1,64
47,27.24,14.36,21.81,14.36,002984,102,3,1,1,64
48,32.58,15.33,25.66,15.79,002984,102,3,1,1,64
49,40.43,17.56,28.71,16.82,002984,102,3,1,1,64
