epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,197.72,100.0,100.73,99.82,603903,102,3,1,1,64
1,196.19,99.66,100.04,99.48,603903,102,3,1,1,64
2,194.8,99.31,99.27,99.1,603903,102,3,1,1,64
3,192.95,98.87,98.33,98.63,603903,102,3,1,1,64
4,190.6,98.33,97.14,98.04,603903,102,3,1,1,64
5,187.63,97.62,95.63,97.28,603903,102,3,1,1,64
6,184.17,96.83,93.69,96.3,603903,102,3,1,1,64
7,178.81,95.56,91.17,95.01,603903,102,3,1,1,64
8,171.89,93.98,87.87,93.29,603903,102,3,1,1,64
9,163.61,91.79,83.44,90.94,603903,102,3,1,1,64
10,152.4,89.01,77.43,87.65,603903,102,3,1,1,64
11,138.26,84.97,69.23,82.93,603903,102,3,1,1,64
12,120.51,79.49,58.07,75.98,603903,102,3,1,1,64
13,100.8,71.97,43.42,65.66,603903,102,3,1,1,64
14,78.26,61.6,26.24,50.84,603903,102,3,1,1,64
15,53.57,48.22,10.13,31.01,603903,102,3,1,1,64
16,32.82,30.5,1.08,8.19,603903,102,3,1,1,64
17,21.14,17.57,2.79,15.85,603903,102,3,1,1,64
18,17.27,20.55,11.84,34.52,603903,102,3,1,1,64
19,19.33,29.01,20.09,45.2,603903,102,3,1,1,64
20,21.47,33.72,22.54,47.89,603903,102,3,1,1,64
21,22.68,34.6,19.07,43.95,603903,102,3,1,1,64
22,20.38,32.77,12.43,35.2,603903,102,3,1,1,64
23,17.08,27.21,6.03,23.82,603903,102,3,1,1,64
24,12.58,19.75,2.07,12.12,603903,102,3,1,1,64
25,11.98,15.89,0.83,6.07,603903,102,3,1,1,64
26,11.57,13.88,1.25,9.39,603903,102,3,1,1,64
27,12.37,14.9,2.0,12.77,603903,102,3,1,1,64
28,12.8,16.66,2.31,13.94,603903,102,3,1,1,64
29,12.89,16.96,1.98,12.76,603903,102,3,1,1,64
30,11.37,15.27,1.34,9.96,603903,102,3,1,1,64
31,11.07,14.06,0.83,6.82,603903,102,3,1,1,64
32,9.7,13.41,0.67,5.52,603903,102,3,1,1,64
33,9.75,12.96,0.89,6.57,603903,102,3,1,1,64
34,8.52,13.18,1.27,9.05,603903,102,3,1,1,64
35,10.03,14.41,1.51,10.47,603903,102,3,1,1,64
36,8.49,14.0,1.46,10.42,603903,102,3,1,1,64
37,8.57,13.77,1.18,9.27,603903,102,3,1,1,64
38,7.64,13.64,0.81,7.41,603903,102,3,1,1,64
39,6.76,11.62,0.55,5.76,603903,102,3,1,1,64
40,6.58,11.48,0.42,4.95,603903,102,3,1,1,64
41,7.04,10.77,0.41,4.78,603903,102,3,1,1,64
42,7.14,12.03,0.44,4.9,603903,102,3,1,1,64
43,5.82,10.42,0.46,4.98,603903,102,3,1,1,64
44,7.0,11.18,0.45,4.9,603903,102,3,1,1,64
45,6.36,11.09,0.43,4.87,603903,102,3,1,1,64
46,6.05,10.5,0.43,4.99,603903,102,3,1,1,64
47,5.12,9.96,0.47,5.58,603903,102,3,1,1,64
48,4.42,10.38,0.53,6.32,603903,102,3,1,1,64
49,4.82,10.05,0.58,6.76,603903,102,3,1,1,64
