epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,689.23,99.96,713.82,99.91,603897,102,3,1,1,64
1,687.6,99.81,712.56,99.82,603897,102,3,1,1,64
2,686.1,99.67,711.18,99.73,603897,102,3,1,1,64
3,684.23,99.52,709.68,99.62,603897,102,3,1,1,64
4,682.35,99.35,708.0,99.5,603897,102,3,1,1,64
5,680.19,99.15,706.08,99.37,603897,102,3,1,1,64
6,677.9,98.94,703.85,99.22,603897,102,3,1,1,64
7,675.01,98.7,701.27,99.04,603897,102,3,1,1,64
8,671.38,98.41,698.25,98.83,603897,102,3,1,1,64
9,667.83,98.1,694.69,98.59,603897,102,3,1,1,64
10,662.7,97.77,690.47,98.31,603897,102,3,1,1,64
11,657.72,97.31,685.45,97.97,603897,102,3,1,1,64
12,651.33,96.84,679.48,97.57,603897,102,3,1,1,64
13,643.83,96.25,672.39,97.11,603897,102,3,1,1,64
14,636.1,95.62,664.0,96.55,603897,102,3,1,1,64
15,625.73,94.82,654.16,95.9,603897,102,3,1,1,64
16,615.53,94.06,642.74,95.13,603897,102,3,1,1,64
17,606.21,93.11,629.66,94.25,603897,102,3,1,1,64
18,590.09,91.84,614.93,93.24,603897,102,3,1,1,64
19,576.42,90.79,598.61,92.1,603897,102,3,1,1,64
20,562.39,89.29,580.85,90.82,603897,102,3,1,1,64
21,546.59,87.86,561.82,89.41,603897,102,3,1,1,64
22,531.12,86.21,541.73,87.88,603897,102,3,1,1,64
23,514.13,84.52,520.74,86.23,603897,102,3,1,1,64
24,494.94,82.6,499.01,84.45,603897,102,3,1,1,64
